SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-23-2018,Single Family Residential,6508 Nancy Rd,Rancho Palos Verdes,CA,90275,1350000,4,4.0,167 - PV Dr East,3132,10116,1962,533,431,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6508-Nancy-Rd-90275/home/7733235,CRMLS,PV18112854,N,Y,33.750894,-118.3206931
PAST SALE,May-31-2019,Single Family Residential,4121 Miraleste Dr,Rancho Palos Verdes,CA,90275,1389000,4,2.75,Palos Verdes Drive East,2374,8100,1954,252,585,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4121-Miraleste-Dr-90275/home/7736056,TheMLS,19-457826,N,Y,33.7493402,-118.3206475
PAST SALE,December-6-2019,Single Family Residential,28855 Geronimo Dr,Rancho Palos Verdes,CA,90275,1475000,5,3.0,173 - Los Verdes,2128,10973,1963,63,693,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28855-Geronimo-Dr-90275/home/7745463,CRMLS,SB19251757,N,Y,33.7720069,-118.3987258
PAST SALE,,Single Family Residential,6716 El Rodeo Rd,Rancho Palos Verdes,CA,90275,1255000,5,3.0,,1917,6939,1971,,655,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6716-El-Rodeo-Rd-90275/home/7745976,,,N,Y,33.7695497,-118.3960222
PAST SALE,,Single Family Residential,26325 Silver Spur Rd,Rolling Hills Estates,CA,90275,1115000,4,3.0,,2571,12066,1956,,434,,,,,http://www.redfin.com/CA/Rolling-Hills-Estates/26325-Silver-Spur-Rd-90275/home/7727260,,,N,Y,33.790103,-118.3700492
PAST SALE,May-18-2018,Single Family Residential,5802 Ironwood St,Rancho Palos Verdes,CA,90275,1150000,4,1.75,176 - Silver Spur,2069,7522,1961,630,556,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5802-Ironwood-St-90275/home/7727631,CRMLS,PV18085461,N,Y,33.7903645,-118.3813703
PAST SALE,February-15-2018,Single Family Residential,5407 Meadowdale Ln,Rancho Palos Verdes,CA,90275,1390000,4,3.0,172 - La Cresta,2585,20821,1959,722,538,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5407-Meadowdale-Ln-90275/home/7741713,CRMLS,SB18013187,N,Y,33.7667297,-118.3693645
PAST SALE,August-29-2019,Single Family Residential,28705 Crestridge Rd,Rancho Palos Verdes,CA,90275,1385000,4,3.0,172 - La Cresta,2658,25756,1960,162,521,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28705-Crestridge-Rd-90275/home/7741110,CRMLS,SB19128855,N,Y,33.7654475,-118.3703231
PAST SALE,October-5-2019,Single Family Residential,5663 Mistridge Dr,Rancho Palos Verdes,CA,90275,1430000,5,3.0,174 - Crest,2632,9858,1967,125,543,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5663-Mistridge-Dr-90275/home/7741191,CRMLS,SB19143280,N,Y,33.767089,-118.3758012
PAST SALE,May-15-2019,Single Family Residential,28810 Crestridge Rd,Rancho Palos Verdes,CA,90275,1415000,4,3.5,172 - La Cresta,2508,19825,1958,268,564,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28810-Crestridge-Rd-90275/home/7741685,CRMLS,PV19068448,N,Y,33.7656079,-118.3666254
PAST SALE,September-9-2019,Single Family Residential,27627 Tarrasa Dr,Rancho Palos Verdes,CA,90275,942000,4,2.0,177 - Eastview/RPV,1902,7560,1960,151,495,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27627-Tarrasa-Dr-90275/home/7731197,CRMLS,SB19153172,N,Y,33.7687768,-118.3109207
PAST SALE,January-29-2020,Single Family Residential,1812 Avenida Aprenda,Rancho Palos Verdes,CA,90275,850000,4,2.5,177 - Eastview/RPV,1902,7394,1960,9,447,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/1812-Avenida-Aprenda-90275/home/7731439,CRMLS,SB19221570,N,Y,33.7667839,-118.3112315
PAST SALE,October-23-2018,Single Family Residential,6954 Abbottswood Dr,Rancho Palos Verdes,CA,90275,1325000,4,2.0,173 - Los Verdes,1887,10680,1963,472,702,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6954-Abbottswood-Dr-90275/home/7745743,CRMLS,PV18221587,N,Y,33.7684756,-118.4014086
PAST SALE,August-6-2019,Single Family Residential,29318 Golden Meadow Dr,Rancho Palos Verdes,CA,90275,1365000,4,3.0,173 - Los Verdes,1800,9048,1963,185,758,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29318-Golden-Meadow-Dr-90275/home/7745751,CRMLS,PV19150123,N,Y,33.7681795,-118.4029148
PAST SALE,November-21-2019,Single Family Residential,6810 Locklenna Ln,Rancho Palos Verdes,CA,90275,1485000,4,3.0,171 - Country Club,2521,7775,1967,78,589,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6810-Locklenna-Ln-90275/home/7745847,CRMLS,PV19237344,N,Y,33.7663271,-118.3968443
PAST SALE,December-4-2019,Single Family Residential,6749 El Rodeo Rd,Rancho Palos Verdes,CA,90275,1400000,4,2.5,Los Verdes,2405,6747,1971,65,582,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6749-El-Rodeo-Rd-90275/home/7746112,TheMLS,19-521882,N,Y,33.769146,-118.3967987
PAST SALE,December-14-2019,Single Family Residential,6747 Verde Ridge Rd,Rancho Palos Verdes,CA,90275,1445000,5,3.75,173 - Los Verdes,2788,6816,1972,55,518,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6747-Verde-Ridge-Rd-90275/home/7746042,CRMLS,SB19223827,N,Y,33.7681886,-118.3962966
PAST SALE,,Single Family Residential,6932 Starstone Dr,Rancho Palos Verdes,CA,90275,1300000,5,3.0,,2266,8015,1963,,574,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6932-Starstone-Dr-90275/home/7745286,,,N,Y,33.7735007,-118.400597
PAST SALE,February-7-2020,Single Family Residential,28731 Golden Meadow Dr,Rancho Palos Verdes,CA,90275,1230000,4,2.0,173 - Los Verdes,2016,9037,1963,1,610,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28731-Golden-Meadow-Dr-90275/home/7745192,CRMLS,PV20007755,N,Y,33.7729754,-118.4034625
PAST SALE,July-31-2018,Single Family Residential,29028 Warnick Rd,Rancho Palos Verdes,CA,90275,1438000,4,2.5,173 - Los Verdes,2480,6983,1970,556,580,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29028-Warnick-Rd-90275/home/7745902,CRMLS,PV18145464,N,Y,33.7705401,-118.3925423
PAST SALE,August-9-2019,Single Family Residential,4875 Elkridge Dr,Rancho Palos Verdes,CA,90275,1375000,5,3.0,175 - Peninsula Center,2538,9216,1965,182,542,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/4875-Elkridge-Dr-90275/home/7748681,CRMLS,SB19166039,N,Y,33.7740437,-118.3632014
PAST SALE,November-9-2018,Single Family Residential,4619 Browndeer Lane Ln,Rolling Hills Estates,CA,90275,1450000,6,2.75,175 - Peninsula Center,3297,13704,1965,455,440,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/4619-Browndeer-Ln-90275/home/7748712,CRMLS,PV18237510,N,Y,33.7740639,-118.3615122
PAST SALE,May-23-2018,Single Family Residential,27503 Elmbridge Dr,Rancho Palos Verdes,CA,90275,1250000,4,2.0,175 - Peninsula Center,1854,10105,1965,625,674,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27503-Elmbridge-Dr-90275/home/7748587,CRMLS,SB18044268,N,Y,33.7752901,-118.3651188
PAST SALE,August-15-2018,Single Family Residential,28035 Hazelridge Dr,Rancho Palos Verdes,CA,90275,1256000,5,3.25,173 - Los Verdes,2197,8613,1964,541,572,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28035-Hazelridge-Dr-90275/home/7746810,CRMLS,SB18113609,N,Y,33.7792928,-118.3971182
PAST SALE,June-29-2018,Single Family Residential,28043 Braidwood Dr,Rancho Palos Verdes,CA,90275,1410000,4,2.0,173 - Los Verdes,2197,10295,1964,588,642,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28043-Braidwood-Dr-90275/home/7746836,CRMLS,PV18097615,N,Y,33.779632,-118.398168
PAST SALE,December-19-2018,Single Family Residential,26509 Hawkhurst Dr,Rancho Palos Verdes,CA,90275,1287500,4,3.0,175 - Peninsula Center,2237,7542,1966,415,576,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26509-Hawkhurst-Dr-90275/home/7742089,CRMLS,PV18205636,N,Y,33.784548,-118.3658721
PAST SALE,,Single Family Residential,26711 Nokomis Rd,Rancho Palos Verdes,CA,90275,1200000,4,3.0,,2237,8016,1966,,536,,,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26711-Nokomis-Rd-90275/home/7742130,,,N,Y,33.782486,-118.3682688
PAST SALE,June-14-2019,Single Family Residential,26643 Whitehorn Dr,Rancho Palos Verdes,CA,90275,1375000,4,1.75,176 - Silver Spur,1816,14092,1961,238,757,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26643-Whitehorn-Dr-90275/home/7742785,CRMLS,PV19094323,N,Y,33.7833835,-118.3707796
PAST SALE,May-9-2019,Single Family Residential,6236 Lochvale Dr,Rancho Palos Verdes,CA,90275,1361000,4,2.5,174 - Crest,2672,8010,1966,274,509,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6236-Lochvale-Dr-90275/home/7747164,CRMLS,PV19079015,N,Y,33.7737494,-118.3876012
PAST SALE,June-28-2019,Single Family Residential,27131 Whitestone Rd,Rancho Palos Verdes,CA,90275,1295000,4,2.0,176 - Silver Spur,1890,7347,1959,224,685,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27131-Whitestone-Rd-90275/home/7743823,CRMLS,PV19115992,N,Y,33.7811753,-118.3858894
PAST SALE,February-12-2019,Single Family Residential,5245 Sunny Point Pl,Rancho Palos Verdes,CA,90275,1245000,4,1.75,175 - Peninsula Center,1670,9771,1959,360,746,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5245-Sunny-Point-Pl-90275/home/7748453,CRMLS,PV18227544,N,Y,33.7749534,-118.3737013
PAST SALE,June-12-2018,Single Family Residential,27539 Longhill Dr,Rancho Palos Verdes,CA,90275,1298000,4,1.75,175 - Peninsula Center,2100,8625,1959,605,618,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27539-Longhill-Dr-90275/home/7748477,CRMLS,PV18058180,N,Y,33.7745195,-118.3728048
PAST SALE,August-16-2019,Single Family Residential,27955 Beechgate Dr,Rancho Palos Verdes,CA,90275,1249000,4,3.0,175 - Peninsula Center,2254,7370,1966,175,554,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27955-Beechgate-Dr-90275/home/7748797,CRMLS,SB19197460,N,Y,33.7716557,-118.3642514
PAST SALE,May-15-2018,Single Family Residential,4633 Browndeer Ln,Rolling Hills Estates,CA,90275,1200000,5,3.0,175 - Peninsula Center,2372,13483,1965,633,506,,Sold,,,http://www.redfin.com/CA/Rolling-Hills-Estates/4633-Browndeer-Ln-90275/home/7748710,CRMLS,SB18057774,N,Y,33.7743452,-118.3618318
PAST SALE,December-19-2018,Single Family Residential,27046 Freeport Rd,Rancho Palos Verdes,CA,90275,1390000,4,2.25,Silver Spur,2690,14125,1960,415,517,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27046-Freeport-Rd-90275/home/7743369,TheMLS,18-379694,N,Y,33.7800177,-118.379202
PAST SALE,August-10-2018,Single Family Residential,27037 WOODBROOK Rd,Rancho Palos Verdes,CA,90275,1430000,4,2.25,176 - Silver Spur,2382,11618,1958,546,600,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27037-Woodbrook-Rd-90275/home/7743382,CRMLS,IG18120958,N,Y,33.7805332,-118.3812334
PAST SALE,September-27-2018,Single Family Residential,5850 Finecrest Dr,Rancho Palos Verdes,CA,90275,1176000,4,1.75,176 - Silver Spur,1670,13246,1959,498,704,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5850-Finecrest-Dr-90275/home/7743496,CRMLS,PV18188657,N,Y,33.7821104,-118.3824659
PAST SALE,September-4-2019,Single Family Residential,26722 Hyte Rd,Rancho Palos Verdes,CA,90275,1028000,4,1.75,176 - Silver Spur,1890,8723,1960,156,544,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26722-Hyte-Rd-90275/home/7743633,CRMLS,PV19129152,N,Y,33.7868772,-118.3826485
PAST SALE,September-18-2019,Single Family Residential,26828 Grayslake Rd,Rancho Palos Verdes,CA,90275,980000,4,2.0,176 - Silver Spur,1834,12476,1960,142,534,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/26828-Grayslake-Rd-90275/home/7743555,CRMLS,SB19161932,N,Y,33.7849476,-118.3834701
PAST SALE,October-10-2018,Single Family Residential,5438 Ironwood St,Rancho Palos Verdes,CA,90275,1025000,4,2.0,176 - Silver Spur,1479,9464,1956,485,693,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5438-Ironwood-St-90275/home/7727453,CRMLS,PV18177862,N,Y,33.7877266,-118.3750708
PAST SALE,June-3-2019,Single Family Residential,5309 Waupaca Rd,Rancho Palos Verdes,CA,90275,1180000,4,2.0,176 - Silver Spur,1659,7527,1958,249,711,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/5309-Waupaca-Rd-90275/home/7743175,CRMLS,PV19069723,N,Y,33.7789438,-118.3753903
PAST SALE,August-24-2018,Single Family Residential,27612 Avenida Del Mesa,Rancho Palos Verdes,CA,90275,846000,4,2.0,177 - Eastview/RPV,1790,7762,1961,532,473,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27612-Avenida-Del-Mesa-90275/home/7731155,CRMLS,PW18146242,N,Y,33.7696386,-118.3159211
PAST SALE,July-30-2018,Single Family Residential,6812 Eddinghill Dr,Rancho Palos Verdes,CA,90275,1500000,4,3.0,173 - Los Verdes,2484,11580,1964,557,604,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/6812-Eddinghill-Dr-90275/home/7745613,CRMLS,SB18141076,N,Y,33.7768477,-118.3980767
PAST SALE,March-28-2018,Single Family Residential,28341 Trailriders Dr,Rancho Palos Verdes,CA,90275,1201000,5,2.75,173 - Los Verdes,2733,7089,1964,681,439,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/28341-Trailriders-Dr-90275/home/7745525,CRMLS,PV17160537,N,Y,33.7763429,-118.4000165
PAST SALE,July-30-2019,Single Family Residential,30322 Camino Porvenir,Rancho Palos Verdes,CA,90275,1225000,4,3.0,171 - Country Club,2608,10960,1971,192,470,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30322-Cam-Porvenir-90275/home/7749949,CRMLS,SB19079323,N,Y,33.7597312,-118.4029376
PAST SALE,October-2-2019,Single Family Residential,30168 Avenida Tranquila,Rancho Palos Verdes,CA,90275,1450000,5,3.0,171 - Country Club,3633,13646,1975,128,399,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30168-Ave-Tranquila-90275/home/7750114,CRMLS,WS19089597,N,Y,33.7598312,-118.3986595
PAST SALE,November-7-2019,Single Family Residential,27760 Palos Verdes Dr E,Rancho Palos Verdes,CA,90275,1350000,4,3.0,167 - PV Dr East,4360,24184,1979,92,310,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/27760-Palos-Verdes-Dr-E-90275/home/7732566,CRMLS,PV19146654,N,Y,33.7648879,-118.3207388
PAST SALE,January-16-2020,Single Family Residential,29369 Quailwood Dr,Rancho Palos Verdes,CA,90275,1420000,5,2.5,174 - Crest,2612,9100,1964,22,544,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/29369-Quailwood-Dr-90275/home/7741400,CRMLS,SB19189664,N,Y,33.7640839,-118.378038
PAST SALE,May-10-2018,Single Family Residential,2282 Rue Le Charlene,Rancho Palos Verdes,CA,90275,1370000,6,3.0,167 - PV Dr East,2792,14481,1969,638,491,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2282-Rue-Le-Charlene-90275/home/7736571,CRMLS,PV18043583,N,Y,33.7350675,-118.3213096
PAST SALE,June-1-2018,Single Family Residential,2259 Rue Le Charlene,Rancho Palos Verdes,CA,90275,1300000,5,3.0,167 - PV Dr East,2398,21430,1969,616,542,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/2259-Rue-Le-Charlene-90275/home/7736579,CRMLS,PV18044226,N,Y,33.7355338,-118.320587
PAST SALE,May-14-2019,Single Family Residential,30523 Santa Luna Dr,Rancho Palos Verdes,CA,90275,1455000,4,2.5,168 - Mira Catalina,2184,17221,1960,269,666,,Sold,,,http://www.redfin.com/CA/Rancho-Palos-Verdes/30523-Santa-Luna-Dr-90275/home/7736470,CRMLS,SB19053304,N,Y,33.7376179,-118.3272687
