SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-22-2019,Townhouse,801 19th St,Hermosa Beach,CA,90254,1675000,3,3.0,150 - Hermosa Bch East,2171,10454,2018,187,772,365,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/801-19th-St-90254/home/145752324,CRMLS,SB18120910,N,Y,33.8690897,-118.3942607
PAST SALE,July-23-2019,Townhouse,805 19th St,Hermosa Beach,CA,90254,1699000,3,2.5,150 - Hermosa Bch East,2187,,2019,186,777,365,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/805-19th-St-90254/home/146952284,CRMLS,SB18213012,N,Y,33.8692982,-118.3942242
PAST SALE,July-26-2019,Townhouse,811 19th St,Hermosa Beach,CA,90254,1699000,3,2.5,150 - Hermosa Bch East,2200,,2017,183,772,365,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/811-19th-St-90254/home/144356586,CRMLS,SB17263045,N,Y,33.869138,-118.3940209
PAST SALE,July-26-2019,Townhouse,807 19th St,Hermosa Beach,CA,90254,1699000,3,3.0,150 - Hermosa Bch East,2217,10454,2018,183,766,365,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/807-19th-St-90254/home/145652303,CRMLS,SB18113141,N,Y,33.8693075,-118.3941781
PAST SALE,,Condo/Co-op,838 Cypress Ave,Hermosa Beach,CA,90254,4750000,10,10.0,,,,1971,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/838-Cypress-Ave-90254/home/6717156,,,N,Y,33.860508,-118.395576
PAST SALE,October-16-2018,Townhouse,801 Bard St,Hermosa Beach,CA,90254,1475000,3,3.0,148 - Hermosa Bch Sand,2089,4663,1990,466,706,300,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/801-Bard-St-90254/home/6717170,CRMLS,SB18192292,N,Y,33.860148,-118.395031
PAST SALE,April-18-2019,Townhouse,506 11th St,Hermosa Beach,CA,90254,1587000,3,2.5,148 - Hermosa Bch Sand,1762,4700,2002,282,901,167,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/506-11th-St-90254/home/8122578,CRMLS,SB19039809,N,Y,33.862147,-118.396118
PAST SALE,March-29-2019,Townhouse,511 11th St #B,Hermosa Beach,CA,90254,1680000,4,2.5,148 - Hermosa Bch Sand,2491,5033,1990,302,674,25,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/511-11th-St-90254/unit-B/home/6717308,CRMLS,SB18214403,N,Y,33.86255,-118.3960968
PAST SALE,August-13-2019,Townhouse,516 8th St,Hermosa Beach,CA,90254,1775000,3,2.5,148 - Hermosa Bch Sand,1980,4983,2008,165,896,50,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/516-8th-St-90254/home/21917822,CRMLS,SB19143002,N,Y,33.8597665,-118.3952424
PAST SALE,September-20-2019,Townhouse,1141 Cypress Ave,Hermosa Beach,CA,90254,2010000,3,2.5,148 - Hermosa Bch Sand,2192,4004,2001,127,917,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1141-Cypress-Ave-90254/home/8116902,CRMLS,SB19107939,N,Y,33.862963,-118.396712
PAST SALE,,Multi-Family (2-4 Unit),1126 Manhattan Ave,Hermosa Beach,CA,90254,3550000,6,4.0,,2496,2001,1964,,1422,,,,,http://www.redfin.com/CA/Hermosa-Beach/1126-Manhattan-Ave-90254/home/6716988,,,N,Y,33.8620157,-118.3987864
PAST SALE,October-18-2019,Townhouse,1107 Valley Dr,Hermosa Beach,CA,90254,1300000,2,2.5,148 - Hermosa Bch Sand,1653,5443,1989,99,786,250,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1107-Valley-Dr-90254/home/6717310,CRMLS,SB19188908,N,Y,33.8629248,-118.3951564
PAST SALE,July-3-2018,Multi-Family (5+ Unit),915 Manhattan Ave,Hermosa Beach,CA,90254,2250000,4,5.0,148 - Hermosa Bch Sand,2769,3006,1928,571,813,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/915-Manhattan-Ave-90254/home/6716917,CRMLS,SB18030699,N,Y,33.8603275,-118.398692
PAST SALE,April-23-2019,Townhouse,823 Monterey Blvd,Hermosa Beach,CA,90254,1575000,3,2.0,148 - Hermosa Bch Sand,1160,2505,1924,277,1358,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/823-Monterey-Blvd-90254/home/6716943,CRMLS,SB19053974,N,Y,33.859932,-118.3976184
PAST SALE,November-26-2019,Townhouse,546 11th St Unit A,Hermosa Beach,CA,90254,1265000,2,2.5,148 - Hermosa Bch Sand,1664,5005,1988,60,760,150,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/546-11th-St-90254/unit-A/home/6717250,CRMLS,SB19163197,N,Y,33.8622635,-118.3955287
PAST SALE,November-8-2019,Townhouse,1109 Valley Dr,Hermosa Beach,CA,90254,1312500,2,2.5,148 - Hermosa Bch Sand,1653,5443,1989,78,794,250,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1109-Valley-Dr-90254/unit-1/home/6717309,CRMLS,SB19219365,N,Y,33.8629134,-118.3951099
PAST SALE,July-3-2018,Townhouse,1121 Manhattan Ave,Hermosa Beach,CA,90254,3740000,4,3.25,148 - Hermosa Bch Sand,2867,3994,2018,571,1304,50,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1121-Manhattan-Ave-90254/home/105436318,CRMLS,SB18116434,N,Y,33.8618838,-118.3991243
PAST SALE,June-14-2018,Townhouse,1830 Pacific Coast Hwy,Hermosa Beach,CA,90254,1630000,3,3.25,150 - Hermosa Bch East,2036,12936,2018,590,801,330,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1830-Pacific-Coast-Hwy-90254/home/6715037,CRMLS,SB18096441,N,Y,33.8685245,-118.3938254
PAST SALE,July-29-2018,Mobile/Manufactured Home,531 PIER Ave #3,Hermosa Beach,CA,90254,392000,2,1.75,148 - Hermosa Bch Sand,800,,1970,545,490,520,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/531-Pier-Ave-90254/unit-3/home/64104102,CRMLS,SB16079160,N,Y,33.8652612,-118.3964726
PAST SALE,August-10-2018,Townhouse,700 Loma Dr,Hermosa Beach,CA,90254,2525000,3,3.5,148 - Hermosa Bch Sand,2309,5512,2018,533,1094,250,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/650-Loma-Dr-90254/home/146045264,CRMLS,SB18137113,N,Y,33.8590086,-118.3961161
PAST SALE,September-26-2018,Townhouse,646 Hermosa Ave,Hermosa Beach,CA,90254,1925000,3,2.5,148 - Hermosa Bch Sand,1858,,2008,486,1036,270,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/646-Hermosa-Ave-90254/home/26848539,CRMLS,SB18146265,N,Y,33.8584692,-118.398686
PAST SALE,November-6-2018,Townhouse,1050 Ardmore Ave,Hermosa Beach,CA,90254,1550000,4,3.75,149 - Hermosa Bch Valley,2600,4376,1989,445,596,50,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1050-Ardmore-Ave-90254/home/6717447,CRMLS,SB18240274,N,Y,33.862595,-118.394355
PAST SALE,September-5-2019,Townhouse,222 2nd St,Hermosa Beach,CA,90254,3528000,4,4.0,148 - Hermosa Bch Sand,3457,,2019,142,1021,42,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/222-2nd-St-90254/home/167909105,CRMLS,SB19174439,N,Y,33.8550313,-118.39657
PAST SALE,September-4-2019,Townhouse,945 7th St,Hermosa Beach,CA,90254,2800000,4,3.5,150 - Hermosa Bch East,3111,4797,2019,143,900,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/945-7th-St-90254/home/6716329,CRMLS,SB19140226,N,Y,33.8608431,-118.3900426
PAST SALE,September-12-2019,Townhouse,1072 7th St,Hermosa Beach,CA,90254,2050000,4,3.5,150 - Hermosa Bch East,2861,5199,2016,135,717,130,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1072-7th-St-90254/home/143516796,CRMLS,SB19164165,N,Y,33.860772,-118.388618
PAST SALE,October-10-2019,Townhouse,709 2nd St,Hermosa Beach,CA,90254,2225000,4,3.5,149 - Hermosa Bch Valley,2500,4602,2018,107,890,200,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/709-2nd-St-90254/home/167416997,CRMLS,SB19115376,N,Y,33.856509,-118.3917073
PAST SALE,October-25-2019,Townhouse,520 Pine St,Hermosa Beach,CA,90254,2787500,4,3.5,150 - Hermosa Bch East,3560,7300,2019,92,783,170,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/520-Pine-Ave-90254/home/167644800,CRMLS,SB19171628,N,Y,33.8591705,-118.3897267
PAST SALE,November-27-2019,Townhouse,945 1st St,Hermosa Beach,CA,90254,1150000,2,2.25,150 - Hermosa Bch East,1344,6709,1978,59,856,300,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/945-1st-St-90254/home/6716670,CRMLS,SB19185369,N,Y,33.8561546,-118.3885218
PAST SALE,September-20-2019,Townhouse,131 2nd St,Hermosa Beach,CA,90254,2850000,4,4.5,148 - Hermosa Bch Sand,2681,3006,2019,127,1063,227,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/131-2nd-St-90254/home/160982728,CRMLS,SB19073645,N,Y,33.8551465,-118.3973925
PAST SALE,December-6-2019,Townhouse,162 Monterey Blvd,Hermosa Beach,CA,90254,1599000,3,2.5,148 - Hermosa Bch Sand,1880,5053,2013,50,851,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/162-Monterey-Blvd-90254/home/79042156,CRMLS,SB19250165,N,Y,33.8549413,-118.3958777
PAST SALE,January-22-2020,Townhouse,311 Culper Ct,Hermosa Beach,CA,90254,1845000,3,3.5,148 - Hermosa Bch Sand,1980,3010,2006,3,932,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/311-Culper-Ct-90254/home/12288893,CRMLS,SB19244483,N,Y,33.8561535,-118.3961234
PAST SALE,April-29-2019,Townhouse,736 Gould Ave #32,Hermosa Beach,CA,90254,1500000,3,2.5,149 - Hermosa Bch Valley,1684,66493,1980,271,891,765,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/736-Gould-Ave-90254/unit-32/home/6715201,CRMLS,SB19068048,N,Y,33.8724626,-118.3963504
PAST SALE,August-15-2019,Townhouse,1074 7th St,Hermosa Beach,CA,90254,2062500,4,3.5,150 - Hermosa Bch East,3132,5199,2016,163,659,130,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1074-7th-St-90254/home/143517021,CRMLS,SB19068500,N,Y,33.8608089,-118.3886192
PAST SALE,,Condo/Co-op,2640 Hermosa Ave #2,Hermosa Beach,CA,90254,1160000,2,2.0,,914,,1972,,1269,,,,,http://www.redfin.com/CA/Hermosa-Beach/2640-Hermosa-Ave-90254/unit-2/home/6713367,,,N,Y,33.8726541,-118.4052827
PAST SALE,August-22-2019,Townhouse,1720 prospect Ave,Hermosa Beach,CA,90254,2625000,4,3.25,150 - Hermosa Bch East,3750,7235,2017,156,700,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1720-Prospect-Ave-90254/home/6716020,CRMLS,PW19096872,N,Y,33.868353,-118.391063
PAST SALE,,Multi-Family (2-4 Unit),43 Hermosa Ave,Hermosa Beach,CA,90254,5600000,1,1.0,,654,3607,1923,,8563,,,,,http://www.redfin.com/CA/Hermosa-Beach/43-Hermosa-Ave-90254/home/6717593,,,N,Y,33.8532597,-118.3981231
PAST SALE,July-30-2019,Townhouse,706 2nd St,Hermosa Beach,CA,90254,2149010,4,3.5,149 - Hermosa Bch Valley,2510,4582,2015,179,856,160,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/706-2nd-St-90254/home/108610092,CRMLS,SB19150303,N,Y,33.8561032,-118.3916661
PAST SALE,July-31-2019,Condo/Co-op,723 3rd St,Hermosa Beach,CA,90254,1260000,2,3.0,150 - Hermosa Bch East,1352,9185,1985,178,932,150,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/723-3rd-St-90254/home/22929998,CRMLS,SB19147178,N,Y,33.857273,-118.391787
PAST SALE,August-28-2019,Townhouse,704 Loma,Hermosa Beach,CA,90254,2275000,4,4.5,148 - Hermosa Bch Sand,2511,5512,2018,150,906,200,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/704-Loma-Dr-90254/home/6717526,CRMLS,SB19164166,N,Y,33.8591185,-118.3959746
PAST SALE,,Vacant Land,704 Loma Dr,Hermosa Beach,CA,90254,2275000,,,,,,,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/704-Loma-Dr-90254/home/167412292,,,N,Y,33.8591185,-118.3959746
PAST SALE,November-15-2019,Townhouse,913 5th St,Hermosa Beach,CA,90254,2875000,4,3.5,150 - Hermosa Bch East,3550,7300,2019,71,810,170,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/913-5th-St-90254/home/6716402,CRMLS,SB19171700,N,Y,33.859186,-118.389666
PAST SALE,November-15-2019,Townhouse,224 2nd St,Hermosa Beach,CA,90254,2830000,4,3.75,148 - Hermosa Bch Sand,2700,6300,2019,71,1048,42,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/224-2nd-St-90254/home/168638205,CRMLS,SB19189802,N,Y,33.8550458,-118.3964902
PAST SALE,November-13-2019,Townhouse,446 Monterey Blvd Unit 2-E,Hermosa Beach,CA,90254,1080000,3,2.0,148 - Hermosa Bch Sand,1331,38025,1987,73,811,395,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/446-Monterey-Blvd-90254/unit-E2/home/6718148,CRMLS,SB19187333,N,Y,33.8574696,-118.3964851
PAST SALE,November-26-2019,Townhouse,540 1st St #6,Hermosa Beach,CA,90254,1200000,3,2.75,149 - Hermosa Bch Valley,1509,23732,1991,60,795,400,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/540-1st-St-90254/unit-6/home/6718387,CRMLS,SB19125949,N,Y,33.8543113,-118.3926937
PAST SALE,December-6-2019,Townhouse,842 8th St,Hermosa Beach,CA,90254,1975000,4,3.25,150 - Hermosa Bch East,3170,4800,2001,50,623,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/842-8th-St-90254/home/103618398,CRMLS,SB19252569,N,Y,33.8607751,-118.3911171
PAST SALE,January-10-2020,Condo/Co-op,736 Gould Ave #19,Hermosa Beach,CA,90254,1300000,3,3.0,149 - Hermosa Bch Valley,1837,66493,1980,15,708,765,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/736-Gould-Ave-90254/unit-19/home/6715188,CRMLS,SB19256929,N,Y,33.8724626,-118.3963504
PAST SALE,January-24-2020,Townhouse,653 11th St,Hermosa Beach,CA,90254,1862500,4,3.5,149 - Hermosa Bch Valley,2938,4735,1999,1,634,104,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/653-11th-St-90254/home/8106431,CRMLS,SB19255125,N,Y,33.863135,-118.393746
PAST SALE,October-22-2019,Multi-Family (2-4 Unit),1641 Manhattan Ave,Hermosa Beach,CA,90254,3175000,5,4.0,148 - Hermosa Bch Sand,2484,3036,1965,95,1278,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1641-Manhattan-Ave-90254/home/6714438,CRMLS,SB19170124,N,Y,33.8659379,-118.4003349
PAST SALE,May-2-2018,Townhouse,313 Anita St Unit B,Redondo Beach,CA,90278,1231000,4,3.75,155 - S Redondo Bch N of Torrance Bl,2392,5386,1999,633,515,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/313-Anita-St-90278/unit-B/home/8106428,CRMLS,SB17216803,N,Y,33.855063,-118.389058
PAST SALE,August-9-2018,Townhouse,1820 Pacific Coast Hwy,Hermosa Beach,CA,90254,1659000,3,3.25,150 - Hermosa Bch East,2211,12019,2018,534,750,330,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1820-Pacific-Coast-Hwy-90254/home/144666210,CRMLS,SB18104439,N,Y,33.8683787,-118.3938461
PAST SALE,January-9-2020,Multi-Family (2-4 Unit),600 1st St,Hermosa Beach,CA,90254,2975000,8,8.0,149 - Hermosa Bch Valley,3932,4397,1987,16,757,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/600-1st-St-90254/home/6718379,CRMLS,SB19269004,N,Y,33.8543659,-118.3921886
PAST SALE,April-24-2019,Townhouse,719 1st Pl,Hermosa Beach,CA,90254,2450000,4,4.0,149 - Hermosa Bch Valley,2739,,2019,276,894,214,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/719-1st-Pl-90254/home/6718292,CRMLS,SB19039842,N,Y,33.8559403,-118.3913612
PAST SALE,September-11-2019,Multi-Family (2-4 Unit),1538 Loma Dr,Hermosa Beach,CA,90254,2495000,8,4.0,148 - Hermosa Bch Sand,2856,3995,1964,136,874,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1538-Loma-Dr-90254/home/6714627,CRMLS,SB19205275,N,Y,33.8654395,-118.398097
PAST SALE,November-13-2019,Condo/Co-op,1707 Pacific Coast Hwy #215,Hermosa Beach,CA,90254,645000,2,2.0,149 - Hermosa Bch Valley,977,43536,1972,73,660,410,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1707-Pacific-Coast-Hwy-90254/unit-215/home/6715372,CRMLS,SB19214989,N,Y,33.867486,-118.3944392
PAST SALE,November-15-2019,Multi-Family (2-4 Unit),546 Monterey Blvd,Hermosa Beach,CA,90254,2800000,8,4.0,148 - Hermosa Bch Sand,3360,3143,1972,71,833,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/546-Monterey-Blvd-90254/home/6718174,CRMLS,PV19133814,N,Y,33.858073,-118.396753
PAST SALE,November-22-2019,Townhouse,445 Manhattan Ave,Hermosa Beach,CA,90254,1750000,2,2.75,148 - Hermosa Bch Sand,1865,,2010,64,938,200,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/445-Manhattan-Ave-90254/home/21926109,CRMLS,SB19102654,N,Y,33.857145,-118.3978599
PAST SALE,December-10-2019,Townhouse,33 Monterey Blvd,Hermosa Beach,CA,90254,2350000,4,3.5,148 - Hermosa Bch Sand,2500,3601,2007,46,940,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/33-Monterey-Blvd-90254/home/17230721,CRMLS,SB19181128,N,Y,33.8535325,-118.395935
PAST SALE,December-11-2019,Townhouse,931 1st St Unit B,Hermosa Beach,CA,90254,1400000,3,2.5,150 - Hermosa Bch East,1900,6738,2012,45,737,120,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/931-1st-St-90254/unit-B/home/79038609,CRMLS,SB19229555,N,Y,33.856273,-118.388786
PAST SALE,June-14-2019,Townhouse,301 Homer St,Manhattan Beach,CA,90266,2900000,3,3.5,142 - Manhattan Bch Sand,2350,3359,2007,225,1234,250,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/301-Homer-St-90266/home/17237789,CRMLS,SB19074682,N,Y,33.8776197,-118.4057468
PAST SALE,July-27-2018,Townhouse,3205 Highland Ave,Hermosa Beach,CA,90254,2935000,4,3.0,148 - Hermosa Bch Sand,1809,3300,1940,547,1622,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/3205-Highland-Ave-90254/home/6713099,CRMLS,SB18114680,N,Y,33.8762463,-118.4053929
PAST SALE,October-10-2019,Multi-Family (5+ Unit),3302 Manhattan Ave,Hermosa Beach,CA,90254,4635000,6,6.0,148 - Hermosa Bch Sand,3600,2259,1960,107,1288,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/3302-Manhattan-Ave-90254/home/6713054,CRMLS,SB19194326,N,Y,33.8764869,-118.4064314
PAST SALE,,Condo/Co-op,1300 The Strand #309,Hermosa Beach,CA,90254,1000000,,1.0,,439,,1998,,2278,,,,,http://www.redfin.com/CA/Hermosa-Beach/1300-The-Strand-90254/unit-309/home/6714212,,,N,Y,33.8630693,-118.4019083
PAST SALE,May-4-2018,Townhouse,228 Manhattan Ave,Hermosa Beach,CA,90254,1750000,3,4.0,148 - Hermosa Bch Sand,1943,4017,1992,631,901,167,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/228-Manhattan-Ave-90254/home/6717797,CRMLS,PV18057092,N,Y,33.85552360048576,-118.39722171060451
PAST SALE,February-6-2018,Townhouse,273 Valley Dr,Hermosa Beach,CA,90254,1140000,2,2.5,148 - Hermosa Bch Sand,1494,959,1972,718,763,317,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/273-Valley-Dr-90254/home/6718229,CRMLS,SB18022172,N,Y,33.856595,-118.395406
PAST SALE,,Condo/Co-op,1300 The Strand #318,Hermosa Beach,CA,90254,1075000,,1.0,,473,,1998,,2273,,,,,http://www.redfin.com/CA/Hermosa-Beach/1300-The-Strand-90254/unit-318/home/6714221,,,N,Y,33.8630693,-118.4019083
PAST SALE,September-18-2018,Townhouse,1113 Valley Dr,Hermosa Beach,CA,90254,1285000,2,2.5,148 - Hermosa Bch Sand,2058,5443,1989,494,624,250,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1113-Valley-Dr-90254/home/6717312,CRMLS,SB18167602,N,Y,33.8628289,-118.3952189
PAST SALE,June-21-2018,Townhouse,702 11th St,Hermosa Beach,CA,90254,1740000,4,2.5,149 - Hermosa Bch Valley,2290,5991,2000,583,760,325,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/702-11th-St-90254/home/8114564,CRMLS,SB18117521,N,Y,33.862765,-118.393475
