SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-16-2018,Single Family Residential,1722 W 239th St,Torrance,CA,90501,735000,3,2.0,135 - South East Torrance - East,1667,6121,1956,539,441,,Sold,,,http://www.redfin.com/CA/Torrance/1722-W-239th-St-90501/home/7661080,CRMLS,SB18115956,N,Y,33.8076258,-118.3087743
PAST SALE,June-3-2019,Single Family Residential,2461 W 231st St,Torrance,CA,90501,750000,3,2.0,135 - South East Torrance - East,1297,5850,1959,248,578,,Sold,,,http://www.redfin.com/CA/Torrance/2461-231st-St-90501/home/7659699,CRMLS,SB19129559,N,Y,33.8158989,-118.3274057
PAST SALE,August-9-2018,Single Family Residential,2742 Border Ave,Torrance,CA,90501,742000,3,2.5,134 - Old Torrance,2031,50012,2003,546,365,180,Sold,,,http://www.redfin.com/CA/Torrance/2742-Border-Ave-90501/home/22931457,CRMLS,PV18155331,N,Y,33.819572,-118.31422
PAST SALE,,Single Family Residential,1753 Gramercy Ave,Torrance,CA,90501,725000,3,2.0,,2044,8150,1948,,355,,,,,http://www.redfin.com/CA/Torrance/1753-Gramercy-Ave-90501/home/7651727,,,N,Y,33.829772,-118.316931
PAST SALE,June-28-2019,Single Family Residential,17042 Casimir Ave,Torrance,CA,90504,775000,3,1.75,133 - N Torrance - East,1467,5801,1953,223,528,,Sold,,,http://www.redfin.com/CA/Torrance/17042-Casimir-Ave-90504/home/6588972,CRMLS,SB19120184,N,Y,33.8753709,-118.3218804
PAST SALE,July-1-2019,Single Family Residential,17303 Atkinson Ave,Torrance,CA,90504,731000,3,2.5,133 - N Torrance - East,1304,6125,1947,220,561,,Sold,,,http://www.redfin.com/CA/Torrance/17303-Atkinson-Ave-90504/home/6589817,CRMLS,SB19045754,N,Y,33.8736868,-118.3255792
PAST SALE,October-23-2018,Single Family Residential,16623 Falda Ave,Torrance,CA,90504,711750,3,2.0,132 - N Torrance - West,1260,5000,1952,471,565,,Sold,,,http://www.redfin.com/CA/Torrance/16623-Falda-Ave-90504/home/6586382,CRMLS,SB18215800,N,Y,33.8789486,-118.3298714
PAST SALE,August-16-2018,Single Family Residential,2728 Artesia Blvd,Torrance,CA,90504,740000,3,2.0,133 - N Torrance - East,1348,5076,1950,539,549,,Sold,,,http://www.redfin.com/CA/Torrance/2728-Artesia-Blvd-90504/home/6592773,CRMLS,SB18156859,N,Y,33.8725952,-118.322885
PAST SALE,May-23-2018,Single Family Residential,2119 W 183rd St,Torrance,CA,90504,735000,3,2.0,133 - N Torrance - East,2013,6199,1962,624,365,,Sold,,,http://www.redfin.com/CA/Torrance/2119-183rd-St-90504/home/6594853,CRMLS,SB18087206,N,Y,33.8649705,-118.3168116
PAST SALE,April-17-2019,Single Family Residential,2122 W 177th St,Torrance,CA,90504,725000,3,1.0,133 - N Torrance - East,1275,5001,1953,295,569,,Sold,,,http://www.redfin.com/CA/Torrance/2122-W-177th-St-90504/home/6593268,CRMLS,SB19038834,N,Y,33.8697174,-118.3165833
PAST SALE,December-3-2018,Single Family Residential,2153 W 180th Pl,Torrance,CA,90504,776285,3,2.0,133 - N Torrance - East,1488,5200,1960,430,522,,Sold,,,http://www.redfin.com/CA/Torrance/2153-180th-Pl-90504/home/6593651,CRMLS,PV18270952,N,Y,33.8672816,-118.3171084
PAST SALE,May-30-2018,Single Family Residential,18410 Falda Ave,Torrance,CA,90504,725000,3,2.0,North Torrance West,1507,5000,1953,617,481,,Sold,,,http://www.redfin.com/CA/Torrance/18410-Falda-Ave-90504/home/6583113,TheMLS,18-311404,N,Y,33.8635516,-118.3297345
PAST SALE,July-6-2018,Single Family Residential,3216 W 187th St,Torrance,CA,90504,750000,3,2.0,132 - N Torrance - West,1680,4997,1950,580,446,,Sold,,,http://www.redfin.com/CA/Torrance/3216-187th-St-90504/home/6583688,CRMLS,CV18094353,N,Y,33.8610684,-118.3286178
PAST SALE,March-23-2018,Single Family Residential,2711 W 168th St,Torrance,CA,90504,749500,3,1.75,133 - N Torrance - East,1353,5312,1953,685,554,,Sold,,,http://www.redfin.com/CA/Torrance/2711-168th-St-90504/home/6588343,CRMLS,IV18029324,N,Y,33.8781045,-118.3236156
PAST SALE,May-20-2019,Single Family Residential,4002 W 175th Pl,Torrance,CA,90504,700000,3,2.5,132 - N Torrance - West,1451,5728,1953,262,482,,Sold,,,http://www.redfin.com/CA/Torrance/4002-W-175th-Pl-90504/home/6576959,CRMLS,SB19075995,N,Y,33.8711483,-118.3440774
PAST SALE,July-3-2018,Single Family Residential,3945 W 176th St,Torrance,CA,90504,743000,3,2.0,132 - N Torrance - West,1356,5185,1953,583,548,,Sold,,,http://www.redfin.com/CA/Torrance/3945-W-176th-St-90504/home/6579705,CRMLS,SB18123840,N,Y,33.8708925,-118.3435238
PAST SALE,October-11-2019,Single Family Residential,3241 Cricklewood St,Torrance,CA,90505,795000,3,1.0,125 - Walteria,1287,5401,1950,118,618,,Sold,,,http://www.redfin.com/CA/Torrance/3241-Cricklewood-St-90505/home/7720920,CRMLS,SB19173503,N,Y,33.7991917,-118.3428618
PAST SALE,May-1-2018,Single Family Residential,18533 Taylor Ct,Torrance,CA,90504,755000,3,1.75,133 - N Torrance - East,1527,5532,1955,646,494,,Sold,,,http://www.redfin.com/CA/Torrance/18533-Taylor-Ct-90504/home/6593908,CRMLS,SB18049599,N,Y,33.862254,-118.3154873
PAST SALE,February-15-2019,Single Family Residential,2236 W 236th Pl,Torrance,CA,90501,775000,3,2.0,135 - South East Torrance - East,1320,5291,1955,356,587,,Sold,,,http://www.redfin.com/CA/Torrance/2236-W-236th-Pl-90501/home/7660339,CRMLS,SB19005282,N,Y,33.8103765,-118.3212411
PAST SALE,June-26-2018,Single Family Residential,16922 Spinning Ave,Torrance,CA,90504,790000,3,2.0,133 - N Torrance - East,1634,5897,1956,590,483,,Sold,,,http://www.redfin.com/CA/Torrance/16922-Spinning-Ave-90504/home/6588475,CRMLS,PV18113952,N,Y,33.8771182,-118.3184099
PAST SALE,September-14-2018,Single Family Residential,17014 Purche Ave,Torrance,CA,90504,740000,3,1.5,133 - N Torrance - East,1172,6505,1955,510,631,,Sold,,,http://www.redfin.com/CA/Torrance/17014-Purche-Ave-90504/home/6589045,CRMLS,SB18192305,N,Y,33.8761644,-118.3201452
PAST SALE,July-31-2018,Single Family Residential,17511 Glenburn Ave,Torrance,CA,90504,703000,3,2.0,132 - N Torrance - West,1474,5651,1951,555,477,,Sold,,,http://www.redfin.com/CA/Torrance/17511-Glenburn-Ave-90504/home/6584726,CRMLS,SB18095275,N,Y,33.8714719,-118.330602
PAST SALE,March-30-2018,Single Family Residential,2430 W 166th Pl,Torrance,CA,90504,749500,3,1.5,133 - N Torrance - East,1675,5601,1955,678,447,,Sold,,,http://www.redfin.com/CA/Torrance/2430-W-166th-Pl-90504/home/6588159,CRMLS,SB18040769,N,Y,33.8788111,-118.3211041
PAST SALE,April-2-2018,Single Family Residential,22003 Meyler St,Torrance,CA,90502,742000,3,,123 - County Strip,2260,4970,2018,675,328,,Sold,,,http://www.redfin.com/CA/Torrance/22003-Meyler-St-90502/home/7644468,CRMLS,SB18010337,N,Y,33.8279591,-118.2949707
PAST SALE,April-4-2018,Single Family Residential,16720 Glenburn Ave,Torrance,CA,90504,726000,3,2.0,132 - N Torrance - West,1655,5150,1952,673,439,,Sold,,,http://www.redfin.com/CA/Torrance/16720-Glenburn-Ave-90504/home/6586393,CRMLS,PV18049078,N,Y,33.8782276,-118.3301911
PAST SALE,January-18-2019,Single Family Residential,16620 Cerise Ave,Torrance,CA,90504,725000,3,2.0,132 - N Torrance - West,1168,5229,1952,384,621,,Sold,,,http://www.redfin.com/CA/Torrance/16620-Cerise-Ave-90504/home/6586216,CRMLS,SB18290731,N,Y,33.8789923,-118.3327481
PAST SALE,September-18-2018,Single Family Residential,16714 Cherry Ave,Torrance,CA,90504,735000,3,2.0,132 - N Torrance - West,1421,5445,1954,506,517,,Sold,,,http://www.redfin.com/CA/Torrance/16714-Cherry-Ave-90504/home/6586533,CRMLS,SB18199240,N,Y,33.8786255,-118.3279536
PAST SALE,September-11-2018,Single Family Residential,17016 Faysmith Ave,Torrance,CA,90504,745000,3,1.75,132 - N Torrance - West,1535,5491,1951,513,485,,Sold,,,http://www.redfin.com/CA/Torrance/17016-Faysmith-Ave-90504/home/6587170,CRMLS,SB18186948,N,Y,33.8761789,-118.331013
PAST SALE,November-30-2018,Single Family Residential,16126 Spinning Ave,Torrance,CA,90504,719000,3,2.0,133 - N Torrance - East,1290,5461,1956,433,557,,Sold,,,http://www.redfin.com/CA/Torrance/16126-Spinning-Ave-90504/home/6541593,CRMLS,SB18251845,N,Y,33.88368,-118.3184556
PAST SALE,May-17-2018,Single Family Residential,18808 Cerise Ave,Torrance,CA,90504,748000,3,2.0,132 - N Torrance - West,1556,5665,1953,630,481,,Sold,,,http://www.redfin.com/CA/Torrance/18808-Cerise-Ave-90504/home/6581775,CRMLS,SB18068418,N,Y,33.8602749,-118.3330678
PAST SALE,May-22-2019,Single Family Residential,18920 Patronella Ave,Torrance,CA,90504,725000,3,2.0,132 - N Torrance - West,1157,5612,1953,260,627,,Sold,,,http://www.redfin.com/CA/Torrance/18920-Patronella-Ave-90504/home/6581887,CRMLS,SB19084713,N,Y,33.8588045,-118.333981
PAST SALE,March-22-2019,Single Family Residential,18711 Patronella Ave,Torrance,CA,90504,745000,3,2.0,132 - N Torrance - West,1819,5608,1953,321,410,,Sold,,,http://www.redfin.com/CA/Torrance/18711-Patronella-Ave-90504/home/6581910,CRMLS,SB18284907,N,Y,33.8607121,-118.3345289
PAST SALE,July-27-2018,Single Family Residential,3325 W 183rd St,Torrance,CA,90504,713500,3,1.75,132 - N Torrance - West,1505,5671,1956,559,474,,Sold,,,http://www.redfin.com/CA/Torrance/3325-183rd-St-90504/home/6582865,CRMLS,SB18107480,N,Y,33.8649993,-118.3310815
PAST SALE,January-3-2019,Single Family Residential,3233 W 183rd St,Torrance,CA,90504,730000,3,1.75,132 - N Torrance - West,1287,6609,1959,399,567,,Sold,,,http://www.redfin.com/CA/Torrance/3233-183rd-St-90504/home/6582889,CRMLS,SB18271639,N,Y,33.86496,-118.3295518
PAST SALE,February-22-2019,Single Family Residential,3127 W 187th Pl,Torrance,CA,90504,715000,3,2.0,132 - N Torrance - West,1280,5500,1950,349,559,,Sold,,,http://www.redfin.com/CA/Torrance/3127-187th-Pl-90504/home/6583629,CRMLS,SB18272480,N,Y,33.860746,-118.3278851
PAST SALE,July-31-2018,Single Family Residential,18032 Saint Andrews Pl,Torrance,CA,90504,785000,3,1.75,133 - N Torrance - East,1691,6047,1964,555,464,,Sold,,,http://www.redfin.com/CA/Torrance/18032-St-Andrews-Pl-90504/home/6594266,CRMLS,SB18145768,N,Y,33.8668354,-118.3117427
PAST SALE,November-19-2018,Single Family Residential,2421 W 180th St,Torrance,CA,90504,735000,3,2.0,133 - N Torrance - East,1215,5413,1956,444,605,,Sold,,,http://www.redfin.com/CA/Torrance/2421-180th-St-90504/home/6591162,CRMLS,SB18196950,N,Y,33.8679943,-118.3209215
PAST SALE,August-31-2018,Single Family Residential,2702 W 178th St,Torrance,CA,90504,765000,3,1.75,133 - N Torrance - East,1166,5152,1953,524,656,,Sold,,,http://www.redfin.com/CA/Torrance/2702-W-178th-St-90504/home/6592437,CRMLS,WS18129151,N,Y,33.8691545,-118.3233417
PAST SALE,May-31-2018,Single Family Residential,2011 W 179th St,Torrance,CA,90504,715000,3,2.0,133 - N Torrance - East,1250,5303,1957,616,572,,Sold,,,http://www.redfin.com/CA/Torrance/2011-W-179th-St-90504/home/6593702,CRMLS,PW18073013,N,Y,33.8687001,-118.3140717
PAST SALE,November-1-2018,Single Family Residential,18014 Manhattan Pl,Torrance,CA,90504,770000,3,2.0,133 - N Torrance - East,1577,5021,2015,462,488,,Sold,,,http://www.redfin.com/CA/Torrance/18014-Manhattan-Pl-90504/home/6594335,CRMLS,SB18227917,N,Y,33.8669072,-118.3100073
PAST SALE,September-16-2019,Single Family Residential,18008 GRAMERCY Pl,Torrance,CA,90504,730000,3,1.75,133 - N Torrance - East,1263,6642,1957,143,578,,Sold,,,http://www.redfin.com/CA/Torrance/18008-Gramercy-Pl-90504/home/6593819,CRMLS,SB19179081,N,Y,33.867502,-118.3132497
PAST SALE,May-31-2019,Single Family Residential,2413 W 180th St,Torrance,CA,90504,795000,3,1.5,133 - N Torrance - East,1762,5413,1956,251,451,,Sold,,,http://www.redfin.com/CA/Torrance/2413-180th-St-90504/home/6591158,CRMLS,SB19094752,N,Y,33.8679652,-118.3205561
PAST SALE,September-21-2018,Single Family Residential,2514 W 180th St,Torrance,CA,90504,766000,3,2.0,133 - N Torrance - East,1526,5391,1956,503,502,,Sold,,,http://www.redfin.com/CA/Torrance/2514-180th-St-90504/home/6591295,CRMLS,SB18198846,N,Y,33.8676176,-118.3217891
PAST SALE,March-1-2019,Single Family Residential,2510 W 180th Pl,Torrance,CA,90504,745000,3,2.0,133 - N Torrance - East,1246,5426,1956,342,598,,Sold,,,http://www.redfin.com/CA/Torrance/2510-180th-Pl-90504/home/6591401,CRMLS,SB18284406,N,Y,33.8668615,-118.3216064
PAST SALE,October-2-2018,Single Family Residential,2418 W 180th Pl,Torrance,CA,90504,710000,3,1.75,133 - N Torrance - East,1215,5399,1956,492,584,,Sold,,,http://www.redfin.com/CA/Torrance/2418-180th-Pl-90504/home/6591409,CRMLS,SB18155764,N,Y,33.8668374,-118.3207388
PAST SALE,November-27-2018,Single Family Residential,18440 Amie Ave,Torrance,CA,90504,710000,3,3.0,132 - N Torrance - West,1997,6786,1996,436,356,100,Sold,,,http://www.redfin.com/CA/Torrance/18440-Amie-Ave-90504/home/6575359,CRMLS,AR18237445,N,Y,33.862962,-118.347816
PAST SALE,July-31-2018,Single Family Residential,4111 W 177th St,Torrance,CA,90504,729000,3,1.5,132 - N Torrance - West,1171,5381,1952,555,623,,Sold,,,http://www.redfin.com/CA/Torrance/4111-W-177th-St-90504/home/6577075,CRMLS,SB18145728,N,Y,33.8701458,-118.3463546
PAST SALE,September-5-2018,Single Family Residential,4038 W 177th St,Torrance,CA,90504,738000,3,2.0,132 - N Torrance - West,1222,5361,1952,519,604,,Sold,,,http://www.redfin.com/CA/Torrance/4038-W-177th-St-90504/home/6577522,CRMLS,SB18151769,N,Y,33.869721,-118.3456982
PAST SALE,April-19-2019,Single Family Residential,3711 W 170th St,Torrance,CA,90504,719000,3,1.75,132 - N Torrance - West,1289,5306,1956,293,558,,Sold,,,http://www.redfin.com/CA/Torrance/3711-W-170th-St-90504/home/6578158,CRMLS,PV18274286,N,Y,33.8762387,-118.3376795
PAST SALE,November-14-2018,Single Family Residential,3940 W 170th St,Torrance,CA,90504,760000,3,2.75,132 - N Torrance - West,1748,6770,1953,449,435,,Sold,,,http://www.redfin.com/CA/Torrance/3940-W-170th-St-90504/home/6579005,CRMLS,SB18196286,N,Y,33.8758547,-118.3421084
PAST SALE,November-13-2019,Single Family Residential,3746 W 172nd St,Torrance,CA,90504,725000,3,2.0,North Torrance West,1374,5012,1954,85,528,,Sold,,,http://www.redfin.com/CA/Torrance/3746-W-172nd-St-90504/home/6578764,TheMLS,19-504938,N,Y,33.8741507,-118.3391406
PAST SALE,October-11-2018,Single Family Residential,3621 W 177th St,Torrance,CA,90504,720000,3,2.0,132 - N Torrance - West,1654,5532,1953,483,435,,Sold,,,http://www.redfin.com/CA/Torrance/3621-W-177th-St-90504/home/6579514,CRMLS,SB18185824,N,Y,33.8701503,-118.3358987
PAST SALE,August-6-2019,Single Family Residential,3730 W 176th St,Torrance,CA,90504,750000,3,2.5,132 - N Torrance - West,1138,5464,1951,184,659,,Sold,,,http://www.redfin.com/CA/Torrance/3730-W-176th-St-90504/home/6579415,CRMLS,SB19132919,N,Y,33.871029,-118.3379991
PAST SALE,December-23-2019,Single Family Residential,3843 W 176th Ct,Torrance,CA,90504,715000,3,1.75,132 - N Torrance - West,1468,5951,1957,45,487,,Sold,,,http://www.redfin.com/CA/Torrance/3843-W-176th-Ct-90504/home/6579185,CRMLS,SB19187979,N,Y,33.8722973,-118.3404647
PAST SALE,May-8-2018,Single Family Residential,16810 Glenburn Ave,Torrance,CA,90504,760000,3,2.0,132 - N Torrance - West,1328,5053,1954,639,572,,Sold,,,http://www.redfin.com/CA/Torrance/16810-Glenburn-Ave-90504/home/6586687,CRMLS,SB18073078,N,Y,33.8776378,-118.3301454
PAST SALE,June-8-2018,Single Family Residential,3152 W 168th St,Torrance,CA,90504,730000,3,2.0,132 - N Torrance - West,1274,6188,1954,608,573,,Sold,,,http://www.redfin.com/CA/Torrance/3152-168th-St-90504/home/6586659,CRMLS,WS18090941,N,Y,33.8777847,-118.3285929
PAST SALE,January-22-2019,Single Family Residential,17026 Delia Ave,Torrance,CA,90504,785000,3,2.0,132 - N Torrance - West,1539,6270,1948,380,510,,Sold,,,http://www.redfin.com/CA/Torrance/17026-Delia-Ave-90504/home/6587301,CRMLS,SB18281384,N,Y,33.8756875,-118.32736
PAST SALE,April-25-2018,Single Family Residential,4118 W 179th St,Torrance,CA,90504,740000,3,2.0,132 - N Torrance - West,1261,5702,1955,652,587,,Sold,,,http://www.redfin.com/CA/Torrance/4118-179th-St-90504/home/6574559,CRMLS,SB18057285,N,Y,33.8679312,-118.3473591
PAST SALE,December-19-2018,Single Family Residential,2783 190th St,Redondo Beach,CA,90278,755000,3,2.0,153 - N Redondo Bch/El Nido,1651,5390,1955,414,457,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2783-190th-St-90278/home/6574084,CRMLS,SB18228419,N,Y,33.8585618,-118.3578371
PAST SALE,October-9-2019,Single Family Residential,2518 Armour Ln,Redondo Beach,CA,90278,785000,3,1.0,153 - N Redondo Bch/El Nido,918,5005,1953,120,855,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2518-Armour-Ln-90278/home/6696909,CRMLS,SB19167855,N,Y,33.8589024,-118.3632152
PAST SALE,February-27-2019,Single Family Residential,3645 W 181st St,Torrance,CA,90504,710000,3,2.0,132 - N Torrance - West,1680,5225,1953,344,423,,Sold,,,http://www.redfin.com/CA/Torrance/3645-181st-St-90504/home/6580702,CRMLS,SB18280729,N,Y,33.8665333,-118.3372229
PAST SALE,June-12-2019,Single Family Residential,4318 W 173rd St,Torrance,CA,90504,701000,3,1.0,132 - N Torrance - West,1139,5500,1953,239,615,,Sold,,,http://www.redfin.com/CA/Torrance/4318-W-173rd-St-90504/home/6576449,CRMLS,SB19078810,N,Y,33.8735403,-118.3510573
PAST SALE,November-2-2018,Single Family Residential,4210 W 177th St,Torrance,CA,90504,720000,3,2.0,132 - N Torrance - West,1260,5214,1952,461,571,,Sold,,,http://www.redfin.com/CA/Torrance/4210-W-177th-St-90504/home/6577190,CRMLS,OC18203853,N,Y,33.8697134,-118.3487288
PAST SALE,August-2-2019,Single Family Residential,4223 W 173rd St,Torrance,CA,90504,736000,3,1.0,132 - N Torrance - West,1139,5500,1953,188,646,,Sold,,,http://www.redfin.com/CA/Torrance/4223-W-173rd-St-90504/home/6576402,CRMLS,PV19132000,N,Y,33.8739335,-118.3493223
PAST SALE,October-11-2019,Single Family Residential,18628 Prairie Ave,Torrance,CA,90504,800000,3,1.75,132 - N Torrance - West,1564,6293,1961,118,512,,Sold,,,http://www.redfin.com/CA/Torrance/18628-Prairie-Ave-90504/home/6581446,CRMLS,SB19177906,N,Y,33.8610958,-118.3434325
PAST SALE,,Single Family Residential,22324 Ladeene Ave,Torrance,CA,90505,775000,5,2.0,,1518,5553,1953,,511,,,,,http://www.redfin.com/CA/Torrance/22324-Ladeene-Ave-90505/home/7717621,,,N,Y,33.8253561,-118.3578143
PAST SALE,June-26-2018,Single Family Residential,827 Cranbrook Ave,Torrance,CA,90503,759000,3,1.0,126 - Central Torrance,1190,5000,1951,590,638,,Sold,,,http://www.redfin.com/CA/Torrance/827-Cranbrook-Ave-90503/home/7650231,CRMLS,PV18109659,N,Y,33.8385395,-118.33599
PAST SALE,August-8-2018,Single Family Residential,926 Cerise Ave,Torrance,CA,90503,759000,3,1.0,126 - Central Torrance,1155,4956,1951,547,657,,Sold,,,http://www.redfin.com/CA/Torrance/926-Cerise-Ave-90503/home/7650374,CRMLS,SB18142141,N,Y,33.8378878,-118.3329764
PAST SALE,January-11-2019,Single Family Residential,1207 Kornblum Ave,Torrance,CA,90503,750000,3,1.0,126 - Central Torrance,1244,5459,1951,391,603,,Sold,,,http://www.redfin.com/CA/Torrance/1207-Kornblum-Ave-90503/home/7656170,CRMLS,SB18290059,N,Y,33.8358255,-118.337441
PAST SALE,,Single Family Residential,1203 Felbar Ave,Torrance,CA,90503,787000,3,2.0,,1343,6391,1951,,586,,,,,http://www.redfin.com/CA/Torrance/1203-Felbar-Ave-90503/home/7656145,,,N,Y,33.8359393,-118.3392812
PAST SALE,May-15-2018,Single Family Residential,5021 Sepulveda Blvd,Torrance,CA,90505,730000,3,1.5,130 - Southwood,1140,5301,1955,632,640,,Sold,,,http://www.redfin.com/CA/Torrance/5021-Sepulveda-Blvd-90505/home/7711747,CRMLS,SB18071374,N,Y,33.8270229,-118.3670362
PAST SALE,October-16-2018,Single Family Residential,5125 Sepulveda Blvd,Torrance,CA,90505,785000,3,1.75,130 - Southwood,1162,5300,1955,478,676,,Sold,,,http://www.redfin.com/CA/Torrance/5125-Sepulveda-Blvd-90505/home/7711741,CRMLS,SB18071842,N,Y,33.8271362,-118.3681775
PAST SALE,February-22-2018,Single Family Residential,19401 Anza Ave,Torrance,CA,90503,750000,3,1.75,131 - West Torrance,1106,5465,1954,714,678,,Sold,,,http://www.redfin.com/CA/Torrance/19401-Anza-Ave-90503/home/7714114,CRMLS,SB17188818,N,Y,33.8544465,-118.3647464
PAST SALE,,Single Family Residential,19301 Anza Ave,Torrance,CA,90503,710000,3,2.0,,1466,5480,1954,,484,,,,,http://www.redfin.com/CA/Torrance/19301-Anza-Ave-90503/home/7714120,,,N,Y,33.855204,-118.365251
PAST SALE,March-30-2018,Single Family Residential,1804 Middlebrook Rd,Torrance,CA,90501,770000,3,2.0,135 - South East Torrance - East,1742,6655,1948,678,442,,Sold,,,http://www.redfin.com/CA/Torrance/1804-Middlebrook-Rd-90501/home/7655221,CRMLS,SB18031050,N,Y,33.8164273,-118.3119253
PAST SALE,June-14-2018,Single Family Residential,1967 W 230,Torrance,CA,90501,770000,3,1.75,135 - South East Torrance - East,1449,6272,1960,602,531,,Sold,,,http://www.redfin.com/CA/Torrance/1967-230th-St-90501/home/7655196,CRMLS,PV18111370,N,Y,33.816517,-118.3139803
PAST SALE,May-23-2019,Single Family Residential,1908 W 233rd St,Torrance,CA,90501,760000,3,2.0,135 - South East Torrance - East,1530,5671,1961,259,497,,Sold,,,http://www.redfin.com/CA/Torrance/1908-W-233rd-St-90501/home/7655290,CRMLS,SB19065163,N,Y,33.813958,-118.312089
PAST SALE,August-31-2018,Single Family Residential,24236 Walnut St,Torrance,CA,90501,755000,3,2.0,135 - South East Torrance - East,1296,6775,1954,524,583,,Sold,,,http://www.redfin.com/CA/Torrance/24236-Walnut-St-90501/home/7661006,i-Tech MLS,318003136,N,Y,33.805121,-118.311423
PAST SALE,May-15-2019,Single Family Residential,22327 Shadycroft Ave,Torrance,CA,90505,795000,3,1.75,129 - South Torrance,1312,5301,1952,267,606,,Sold,,,http://www.redfin.com/CA/Torrance/22327-Shadycroft-Ave-90505/home/7709752,CRMLS,SB19111264,N,Y,33.825318,-118.3733817
PAST SALE,November-13-2018,Single Family Residential,17923 Atkinson Ave,Torrance,CA,90504,762000,3,2.0,133 - N Torrance - East,1304,5775,1956,450,584,,Sold,,,http://www.redfin.com/CA/Torrance/17923-Atkinson-Ave-90504/home/6592283,CRMLS,SB18233355,N,Y,33.8679209,-118.3257162
PAST SALE,May-28-2019,Single Family Residential,2615 W 180th St,Torrance,CA,90504,715000,3,2.0,133 - N Torrance - East,1328,5869,1956,254,538,,Sold,,,http://www.redfin.com/CA/Torrance/2615-180th-St-90504/home/6592352,CRMLS,PW19088979,N,Y,33.868146,-118.322885
PAST SALE,November-1-2018,Single Family Residential,2719 W 178TH St,Torrance,CA,90504,742500,3,1.75,133 - N Torrance - East,1562,5355,1953,462,475,,Sold,,,http://www.redfin.com/CA/Torrance/2719-W-178th-St-90504/home/6592564,CRMLS,SB18214404,N,Y,33.8695592,-118.3240494
