SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-6-2018,Mobile/Manufactured Home,2275 W 25th St #118,San Pedro,CA,90732,395000,3,2.5,179 - South Shores,1850,,2007,550,214,,Sold,,,http://www.redfin.com/CA/San-Pedro/2275-W-25th-St-90732/unit-118/home/22126261,CRMLS,PV18134900,N,Y,33.7232416,-118.3297078
PAST SALE,December-27-2018,Multi-Family (2-4 Unit),1315 S Leland St,San Pedro,CA,90731,2000888,12,9.0,Vista del Oro,5001,6266,2018,407,400,,Sold,,,http://www.redfin.com/CA/San-Pedro/1315-S-Leland-St-90731/home/7692384,TheMLS,18-387764,N,Y,33.7321275,-118.3014216
PAST SALE,,Multi-Family (2-4 Unit),369 W 11th St,San Pedro,CA,90731,504500,2,1.0,,700,5001,1923,,721,,,,,http://www.redfin.com/CA/San-Pedro/369-W-11th-St-90731/home/7691059,,,N,Y,33.7339569,-118.285031
PAST SALE,,Multi-Family (2-4 Unit),437 W Oliver St,San Pedro,CA,90731,520000,1,1.0,,392,5001,1925,,1327,,,,,http://www.redfin.com/CA/San-Pedro/437-W-Oliver-St-90731/home/7688333,,,N,Y,33.74666,-118.286614
PAST SALE,,Parking,902 S Palos Verdes St,San Pedro,CA,90731,450000,,,,,5941,1931,,,,,,,http://www.redfin.com/CA/San-Pedro/902-S-Palos-Verdes-St-90731/home/17498206,,,N,Y,33.735855,-118.281088
PAST SALE,,Condo/Co-op,741 W 24th St #13,San Pedro,CA,90731,395000,2,1.0,,930,,1972,,425,,,,,http://www.redfin.com/CA/San-Pedro/741-W-24th-St-90731/unit-13/home/12130647,,,N,Y,33.7222003,-118.2936481
PAST SALE,August-23-2018,Multi-Family (2-4 Unit),960 W 26th St,San Pedro,CA,90731,972700,8,4.0,180 - Palisades,3452,5001,1963,533,282,,Sold,,,http://www.redfin.com/CA/San-Pedro/960-W-26th-St-90731/home/7695342,CRMLS,PV18164159,N,Y,33.7208894,-118.2981791
PAST SALE,May-3-2019,Multi-Family (2-4 Unit),550 W 28th St,San Pedro,CA,90731,610000,4,2.0,181 - Point Fermin,1590,5000,1931,280,384,,Sold,,,http://www.redfin.com/CA/San-Pedro/550-W-28th-St-90731/home/7695803,CRMLS,PV18248861,N,Y,33.718945,-118.2892861
PAST SALE,,Multi-Family (2-4 Unit),1040 W 26th St,San Pedro,CA,90731,1175000,8,6.0,,3444,5001,1988,,341,,,,,http://www.redfin.com/CA/San-Pedro/1040-W-26th-St-90731/home/7695384,,,N,Y,33.720917,-118.3000059
PAST SALE,March-18-2019,Multi-Family (2-4 Unit),1040 W 25th St,San Pedro,CA,90731,920000,8,4.0,183 - Vista Del Oro,3452,5000,1962,326,267,,Sold,,,http://www.redfin.com/CA/San-Pedro/1040-W-25th-St-90731/home/7695186,CRMLS,PV19015263,N,Y,33.7218003,-118.3000059
PAST SALE,,Single Family Residential,1168 W Paseo Del Mar,San Pedro,CA,90731,800000,3,2.0,,1564,5999,1924,,512,,,,,http://www.redfin.com/CA/San-Pedro/1168-W-Paseo-Del-Mar-90731/home/7698318,,,N,Y,33.7133371,-118.3056232
PAST SALE,September-3-2019,Multi-Family (2-4 Unit),674 W 22nd St,San Pedro,CA,90731,875000,7,5.0,San Pedro - North,3187,4792,1933,157,275,,Sold,,,http://www.redfin.com/CA/San-Pedro/674-W-22nd-St-90731/home/7694899,TheMLS,19-452468,N,Y,33.7244556,-118.2918637
PAST SALE,July-26-2019,Multi-Family (2-4 Unit),3220 S Peck Ave,San Pedro,CA,90731,949000,4,,San Pedro,,5001,1936,196,,,Sold,,,http://www.redfin.com/CA/Los-Angeles/3220-S-Peck-Ave-90731/home/109080918,SDMLS,301757475,N,Y,33.7145871,-118.2914772
PAST SALE,,Multi-Family (2-4 Unit),740 S Alma St,San Pedro,CA,90731,250000,3,2.0,,1370,6768,1939,,182,,,,,http://www.redfin.com/CA/San-Pedro/740-S-Alma-St-90731/home/7691713,,,N,Y,33.737136,-118.298626
PAST SALE,May-14-2018,Multi-Family (2-4 Unit),867 W 6th St,San Pedro,CA,90731,710000,5,3.0,183 - Vista Del Oro,2560,5409,1940,634,277,,Sold,,,http://www.redfin.com/CA/San-Pedro/867-W-6th-St-90731/home/7689237,CRMLS,SB18039433,N,Y,33.738515,-118.296029
PAST SALE,February-26-2019,Multi-Family (2-4 Unit),803 W 6th St,San Pedro,CA,90731,750500,6,4.0,Vista del Oro,2400,4519,1920,346,313,,Sold,,,http://www.redfin.com/CA/San-Pedro/803-W-6th-St-90731/home/7689249,TheMLS,18-369982,N,Y,33.738635,-118.29481
PAST SALE,,Multi-Family (2-4 Unit),515 S Cabrillo Ave,San Pedro,CA,90731,480000,4,2.0,,1724,4501,1948,,278,,,,,http://www.redfin.com/CA/San-Pedro/515-S-Cabrillo-Ave-90731/home/7689164,,,N,Y,33.739295,-118.294807
PAST SALE,October-30-2019,Vacant Land,0 5th St,San Pedro,CA,90731,137000,,,187 - Holy Trinity,,5401,,100,,,Sold,,,http://www.redfin.com/CA/San-Pedro/0-5TH-St-90731/home/44492022,CRMLS,PV18053526,N,Y,33.739516967,-118.2981692
PAST SALE,,Parking,448 W 5th St,San Pedro,CA,90731,3500000,,,,,26009,1969,,,,,,,http://www.redfin.com/CA/San-Pedro/448-W-5th-St-90731/home/147890237,,,N,Y,33.7401259,-118.286613
PAST SALE,,Other,412 S Grand Ave,San Pedro,CA,90731,100000,,,,,4500,,,,,,,,http://www.redfin.com/CA/San-Pedro/412-S-Grand-Ave-90731/home/17498846,,,N,Y,33.7403229,-118.289834
PAST SALE,June-29-2018,Multi-Family (2-4 Unit),652 W 1st St,San Pedro,CA,90731,575000,4,2.0,189 - Barton Hill,1872,6748,1918,588,307,,Sold,,,http://www.redfin.com/CA/San-Pedro/652-W-1st-St-90731/home/7688632,CRMLS,PW18075914,N,Y,33.743569,-118.291282
PAST SALE,August-16-2018,Multi-Family (2-4 Unit),663 W 2nd St,San Pedro,CA,90731,1100000,9,5.0,Barton Hill,3302,4993,1983,540,333,,Sold,,,http://www.redfin.com/CA/San-Pedro/663-W-2nd-St-90731/home/7688860,TheMLS,18-359380,N,Y,33.74211,-118.2914654
PAST SALE,,Multi-Family (2-4 Unit),658 W Sepulveda St,San Pedro,CA,90731,450000,4,2.0,,1752,5002,,,257,,,,,http://www.redfin.com/CA/San-Pedro/658-W-Sepulveda-St-90731/home/7688110,,,N,Y,33.7453082,-118.2913169
PAST SALE,October-16-2019,Multi-Family (2-4 Unit),568 W Santa Cruz St,San Pedro,CA,90731,521000,3,2.0,189 - Barton Hill,1111,4998,1942,114,469,,Sold,,,http://www.redfin.com/CA/San-Pedro/568-W-Santa-Cruz-St-90731/home/7688153,CRMLS,PV19183383,N,Y,33.7443585,-118.2893644
PAST SALE,September-14-2018,Multi-Family (2-4 Unit),569 W 1st St,San Pedro,CA,90731,575000,4,2.0,185 - Plaza,1568,5000,1990,511,367,,Sold,,,http://www.redfin.com/CA/San-Pedro/569-W-1st-St-90731/home/7688672,CRMLS,SB18169684,N,Y,33.743041,-118.289394
PAST SALE,November-27-2019,Multi-Family (2-4 Unit),570 W 1st St,San Pedro,CA,90731,565000,3,3.0,193 - San Pedro - North,1988,4998,1940,72,284,,Sold,,,http://www.redfin.com/CA/San-Pedro/570-W-1st-St-90731/home/7688643,CRMLS,DW19234625,N,Y,33.7435041,-118.2894101
PAST SALE,December-6-2019,Multi-Family (2-4 Unit),632 W 2nd St,San Pedro,CA,90731,569335,4,2.0,189 - Barton Hill,1851,4998,1961,63,308,,Sold,,,http://www.redfin.com/CA/San-Pedro/632-W-2nd-St-90731/home/7688704,CRMLS,DW19229954,N,Y,33.742647,-118.29081
PAST SALE,,Single Family Residential,1627 S Beacon St,San Pedro,CA,90731,1000000,1,1.0,,1001,20530,1953,,999,,,,,http://www.redfin.com/CA/San-Pedro/1627-S-Beacon-St-90731/home/7691366,,,N,Y,33.7291489,-118.2807777
PAST SALE,,Multi-Family (2-4 Unit),364 W 15th St,San Pedro,CA,90731,985000,7,7.0,,3460,5001,1987,,285,,,,,http://www.redfin.com/CA/San-Pedro/364-W-15th-St-90731/home/7691444,,,N,Y,33.7308464,-118.2849341
PAST SALE,December-3-2018,Multi-Family (2-4 Unit),353 W 14th St,San Pedro,CA,90731,670000,4,2.0,185 - Plaza,2438,4806,1921,431,275,,Sold,,,http://www.redfin.com/CA/San-Pedro/353-W-14th-St-90731/home/7691426,CRMLS,SB18233602,N,Y,33.731228,-118.284781
PAST SALE,August-2-2019,Multi-Family (2-4 Unit),1033 S Walker Ave,San Pedro,CA,90732,1175000,8,4.0,183 - Vista Del Oro,4160,6750,1950,189,282,,Sold,,,http://www.redfin.com/CA/San-Pedro/1033-S-Walker-Ave-90731/home/7693033,CRMLS,SB19109532,N,Y,33.734468,-118.303705
PAST SALE,September-19-2019,Multi-Family (2-4 Unit),1136 10th St,San Pedro,CA,90732,1070000,6,4.0,183 - Vista Del Oro,3065,6750,1950,141,349,,Sold,,,http://www.redfin.com/CA/San-Pedro/1136-W-10th-St-90731/home/7691959,CRMLS,PV19136478,N,Y,33.7354532,-118.3020448
PAST SALE,February-23-2018,Vacant Land,515 Arcadia Dr,San Pedro,CA,90731,200000,,,699 - Not Defined,,14322,,714,,,Sold,,,http://www.redfin.com/CA/San-Pedro/515-Arcadia-Dr-90731/home/40155915,CRMLS,PW17237345,N,Y,33.739554,-118.301034
PAST SALE,,Multi-Family (2-4 Unit),964 W 2nd St,San Pedro,CA,90731,650000,3,2.0,,1115,4991,1962,,583,,,,,http://www.redfin.com/CA/San-Pedro/964-W-2nd-St-90731/home/7688768,,,N,Y,33.742597,-118.2982247
PAST SALE,July-1-2019,Multi-Family (2-4 Unit),229 N Meyler St,San Pedro,CA,90731,515000,4,2.0,187 - Holy Trinity,1548,4999,1916,221,333,,Sold,,,http://www.redfin.com/CA/San-Pedro/229-N-Meyler-St-90731/home/7687550,CRMLS,SB18268555,N,Y,33.7452031,-118.296946
PAST SALE,June-1-2018,Multi-Family (5+ Unit),525 W 8th St,San Pedro,CA,90731,1625000,11,9.0,185 - Plaza,6640,4985,1990,616,245,,Sold,,,http://www.redfin.com/CA/San-Pedro/525-W-8th-St-90731/home/7690185,CRMLS,SB18004591,N,Y,33.7366771,-118.288451
PAST SALE,November-22-2018,Multi-Family (2-4 Unit),604 W 9th St,San Pedro,CA,90731,875000,8,4.0,189 - Barton Hill,4292,4725,1919,442,204,,Sold,,,http://www.redfin.com/CA/San-Pedro/604-W-9th-St-90731/home/7690199,CRMLS,SB18217755,N,Y,33.73625,-118.290335
PAST SALE,February-28-2019,Multi-Family (2-4 Unit),648 W 12th St,San Pedro,CA,90731,670000,5,4.0,185 - Plaza,2424,6750,1954,344,276,,Sold,,,http://www.redfin.com/CA/San-Pedro/648-W-12th-St-90731/home/7690423,CRMLS,SB18182105,N,Y,33.7335727,-118.2911685
PAST SALE,November-15-2019,Multi-Family (5+ Unit),630 W 12th St,San Pedro,CA,90731,955000,9,5.0,193 - San Pedro - North,4099,6781,1960,84,233,,Sold,,,http://www.redfin.com/CA/San-Pedro/630-W-12th-St-90731/home/7690421,CRMLS,OC19211688,N,Y,33.7335832,-118.2908031
PAST SALE,May-31-2018,Multi-Family (2-4 Unit),351 W 9th St,San Pedro,CA,90731,915000,8,5.0,185 - Plaza,3900,4480,1975,617,235,,Sold,,,http://www.redfin.com/CA/San-Pedro/351-W-9th-St-90731/home/7690886,CRMLS,SB17235201,N,Y,33.7357838,-118.2846144
PAST SALE,October-4-2019,Multi-Family (5+ Unit),817 S Palos Verdes St,San Pedro,CA,90731,955000,0,10.0,185 - Plaza,3007,4500,1924,126,318,,Sold,,,http://www.redfin.com/CA/San-Pedro/817-S-Palos-Verdes-St-90731/home/7690920,CRMLS,SB19049520,N,Y,33.7365602,-118.2816113
PAST SALE,July-18-2019,Multi-Family (5+ Unit),909 S Palos Verdes St,San Pedro,CA,90731,990000,8,5.0,185 - Plaza,4060,5000,1917,204,244,,Sold,,,http://www.redfin.com/CA/San-Pedro/909-S-Palos-Verdes-St-90731/home/7690930,CRMLS,SB19089361,N,Y,33.7358036,-118.2815256
PAST SALE,October-25-2019,Multi-Family (5+ Unit),357 W 9th St,San Pedro,CA,90731,2260000,16,10.0,Plaza,7800,8960,1975,105,290,,Sold,,,http://www.redfin.com/CA/San-Pedro/357-W-9th-St-90731/home/7690885,TheMLS,19-463592,N,Y,33.7357899,-118.2847514
PAST SALE,December-28-2018,Multi-Family (5+ Unit),752 W 4th St,San Pedro,CA,90731,2900000,22,15.0,Holy Trinity,8948,10000,2018,406,324,,Sold,,,http://www.redfin.com/CA/San-Pedro/752-W-4th-St-90731/home/7688962,TheMLS,18-324832,N,Y,33.7407273,-118.2934749
PAST SALE,August-12-2019,Vacant Land,131 W 11th St,San Pedro,CA,90731,700000,,,185 - Plaza,,5940,,179,,,Sold,,,http://www.redfin.com/CA/San-Pedro/131-W-11th-St-90731/home/56237346,CRMLS,SB19073617,N,Y,33.734053,-118.2811024
PAST SALE,,Multi-Family (2-4 Unit),1101 S Palos Verdes St,San Pedro,CA,90731,1170000,7,4.0,,3382,5052,1978,,346,,,,,http://www.redfin.com/CA/San-Pedro/1101-S-Palos-Verdes-St-90731/home/7691054,,,N,Y,33.7340437,-118.2815999
PAST SALE,,Multi-Family (2-4 Unit),351 W Sepulveda St,San Pedro,CA,90731,575000,1,1.0,,475,5001,1921,,1211,,,,,http://www.redfin.com/CA/San-Pedro/351-W-Sepulveda-St-90731/home/7688452,,,N,Y,33.74484,-118.284649
PAST SALE,November-30-2018,Multi-Family (5+ Unit),222 W Sepulveda St,San Pedro,CA,90731,1195000,11,7.0,Barton Hill,600,10933,1923,434,1992,,Sold,,,http://www.redfin.com/CA/San-Pedro/222-W-Sepulveda-St-90731/home/7688416,TheMLS,18-360080,N,Y,33.745341,-118.282332
PAST SALE,June-4-2019,Multi-Family (2-4 Unit),470 W Santa Cruz,San Pedro,CA,90731,565000,3,4.0,185 - Plaza,2020,5648,1931,248,280,,Sold,,,http://www.redfin.com/CA/San-Pedro/470-W-Santa-Cruz-St-90731/home/7688495,CRMLS,PV19023020,N,Y,33.744393,-118.2871264
PAST SALE,September-25-2019,Multi-Family (2-4 Unit),462 W 1st St,San Pedro,CA,90731,629000,4,4.0,193 - San Pedro - North,2280,6234,1955,135,276,,Sold,,,http://www.redfin.com/CA/San-Pedro/462-W-1st-St-90731/home/7688501,CRMLS,SB19142939,N,Y,33.743584,-118.2869894
PAST SALE,December-21-2018,Multi-Family (2-4 Unit),903 S Averill Ave,San Pedro,CA,90732,865000,6,4.0,Vista del Oro,2433,5945,1937,413,356,,Sold,,,http://www.redfin.com/CA/San-Pedro/903-S-Averill-Ave-90732/home/7692592,TheMLS,18-402350,N,Y,33.7359047,-118.3080136
PAST SALE,March-28-2019,Multi-Family (5+ Unit),817 S Averill Ave,San Pedro,CA,90732,1850000,12,10.0,183 - Vista Del Oro,6552,5970,1974,316,282,,Sold,,,http://www.redfin.com/CA/San-Pedro/817-S-Averill-Ave-90732/home/7692543,CRMLS,SB18288344,N,Y,33.7364588,-118.3079751
PAST SALE,June-21-2018,Multi-Family (2-4 Unit),835 W 1st St,San Pedro,CA,90731,975000,7,4.0,187 - Holy Trinity,2826,9386,1959,596,345,,Sold,,,http://www.redfin.com/CA/San-Pedro/835-W-1st-St-90731/home/7688742,CRMLS,PW18094280,N,Y,33.74306,-118.295224
PAST SALE,December-2-2019,Multi-Family (2-4 Unit),103 S Cabrillo Ave,San Pedro,CA,90731,660000,4,2.0,187 - Holy Trinity,1778,5999,1948,67,371,,Sold,,,http://www.redfin.com/CA/San-Pedro/103-S-Cabrillo-Ave-90731/home/7688744,CRMLS,SB19240215,N,Y,33.7430989,-118.2947537
PAST SALE,April-16-2018,Multi-Family (2-4 Unit),2911 S Carolina St,San Pedro,CA,90731,720000,4,2.0,181 - Point Fermin,1662,4500,1928,662,433,,Sold,,,http://www.redfin.com/CA/San-Pedro/2911-S-Carolina-St-90731/home/7695982,CRMLS,SB18049759,N,Y,33.717616,-118.290928
PAST SALE,February-21-2018,Multi-Family (2-4 Unit),2215 S Mesa St,San Pedro,CA,90731,645000,4,3.0,185 - Plaza,1872,4900,1951,716,345,,Sold,,,http://www.redfin.com/CA/San-Pedro/2215-S-Mesa-St-90731/home/7695525,CRMLS,SB17238422,N,Y,33.723867,-118.286071
PAST SALE,October-5-2018,Multi-Family (2-4 Unit),2216 Barbour Ct,San Pedro,CA,90731,450000,2,2.0,181 - Point Fermin,1500,5298,1960,490,300,,Sold,,,http://www.redfin.com/CA/San-Pedro/2216-Barbour-Ct-90731/home/7695519,CRMLS,SB18230396,N,Y,33.7238772,-118.2867012
PAST SALE,March-27-2018,Multi-Family (2-4 Unit),335 W 13th St,San Pedro,CA,90731,550000,4,4.0,185 - Plaza,2340,5000,1924,682,235,,Sold,,,http://www.redfin.com/CA/San-Pedro/335-W-13th-St-90731/home/7691254,CRMLS,PW17154714,N,Y,33.732141,-118.284382
PAST SALE,August-3-2018,Multi-Family (2-4 Unit),356 W 13th St,San Pedro,CA,90731,720000,7,3.0,San Pedro - North,4056,5003,1923,553,178,,Sold,,,http://www.redfin.com/CA/San-Pedro/356-W-13th-St-90731/home/7691156,TheMLS,18-350594,N,Y,33.732651,-118.284774
PAST SALE,November-27-2019,Multi-Family (2-4 Unit),338 W 13th St,San Pedro,CA,90731,475000,4,2.0,185 - Plaza,1704,5004,1907,72,279,,Sold,,,http://www.redfin.com/CA/San-Pedro/338-W-13th-St-90731/home/7691153,CRMLS,PV19252176,N,Y,33.7326287,-118.284386
PAST SALE,May-9-2018,Multi-Family (5+ Unit),672 W 14th St,San Pedro,CA,90731,1425000,8,7.0,185 - Plaza,4800,9999,1928,639,297,,Sold,,,http://www.redfin.com/CA/San-Pedro/672-W-14th-St-90731/home/7690560,CRMLS,SB17277041,N,Y,33.7317132,-118.2917851
PAST SALE,,Multi-Family (2-4 Unit),651 W 15th St,San Pedro,CA,90731,1120000,8,5.0,,4928,5002,1981,,227,,,,,http://www.redfin.com/CA/San-Pedro/651-W-15th-St-90731/home/7690695,,,N,Y,33.7303382,-118.2912598
PAST SALE,February-27-2018,Multi-Family (5+ Unit),546 W 15th St,San Pedro,CA,90731,1095000,2,7.0,185 - Plaza,4746,6753,1923,710,231,,Sold,,,http://www.redfin.com/CA/San-Pedro/546-W-15th-St-90731/home/7690601,CRMLS,SB17279898,N,Y,33.7307709,-118.2889534
PAST SALE,August-28-2018,Multi-Family (2-4 Unit),1515 S Grand Ave,San Pedro,CA,90731,606300,4,3.0,185 - Plaza,1800,4504,1923,528,337,,Sold,,,http://www.redfin.com/CA/San-Pedro/1515-S-Grand-Ave-90731/home/7690699,CRMLS,SB18101842,N,Y,33.7303274,-118.2904149
PAST SALE,October-18-2018,Multi-Family (2-4 Unit),1201 S Grand Ave,San Pedro,CA,90731,806000,4,4.0,185 - Plaza,4032,4511,1921,477,200,,Sold,,,http://www.redfin.com/CA/San-Pedro/1201-S-Grand-Ave-90731/home/7690501,CRMLS,SB18183495,N,Y,33.7331857,-118.290369
PAST SALE,June-27-2018,Multi-Family (5+ Unit),635 W 15th St,San Pedro,CA,90731,3150000,17,13.0,185 - Plaza,10000,10005,1979,590,315,,Sold,,,http://www.redfin.com/CA/San-Pedro/635-W-15th-St-90731/home/7690719,CRMLS,SB18034993,N,Y,33.7303571,-118.29092
PAST SALE,August-16-2019,Multi-Family (2-4 Unit),739 W 16th St,San Pedro,CA,90731,573000,4,2.0,183 - Vista Del Oro,1523,5218,1947,175,376,,Sold,,,http://www.redfin.com/CA/San-Pedro/739-W-16th-St-90731/home/7690785,CRMLS,SB19148872,N,Y,33.7294918,-118.2933809
PAST SALE,August-29-2018,Multi-Family (2-4 Unit),806 W 17th,San Pedro,CA,90731,555000,4,2.0,183 - Vista Del Oro,1840,5000,1950,527,302,,Sold,,,http://www.redfin.com/CA/San-Pedro/806-W-17th-St-90731/home/7692457,CRMLS,SB18126185,N,Y,33.728955,-118.294857
PAST SALE,,Multi-Family (2-4 Unit),745 W 14th St,San Pedro,CA,90731,650000,4,3.0,,2060,4808,1927,,316,,,,,http://www.redfin.com/CA/San-Pedro/745-W-14th-St-90731/home/7690643,,,N,Y,33.7312931,-118.2934749
PAST SALE,September-27-2018,Multi-Family (5+ Unit),1203 S Alma St,San Pedro,CA,90731,1550000,9,6.0,183 - Vista Del Oro,4907,11613,1923,498,316,,Sold,,,http://www.redfin.com/CA/San-Pedro/1203-S-Alma-St-90731/home/7692244,CRMLS,PW18140097,N,Y,33.733216,-118.2992075
PAST SALE,December-7-2018,Multi-Family (2-4 Unit),1203 S Meyler St,San Pedro,CA,90731,1045000,4,,San Pedro,,7535,1925,427,,,Sold,,,http://www.redfin.com/CA/Los-Angeles/1203-S-Meyler-St-90731/home/147800933,SDMLS,301747003,N,Y,33.733181,-118.297083
PAST SALE,May-30-2018,Multi-Family (5+ Unit),456 W 11th St,San Pedro,CA,90731,3100000,20,16.0,185 - Plaza,10442,8754,1992,618,297,,Sold,,,http://www.redfin.com/CA/San-Pedro/456-W-11th-St-90731/home/7690960,CRMLS,PW18022186,N,Y,33.7344997,-118.2870351
PAST SALE,May-24-2018,Multi-Family (2-4 Unit),406 W 17th St,San Pedro,CA,90731,560000,4,2.0,185 - Plaza,1560,4493,1953,624,359,,Sold,,,http://www.redfin.com/CA/San-Pedro/406-W-17th-St-90731/home/7691465,CRMLS,RS18043261,N,Y,33.7289119,-118.2860197
PAST SALE,August-27-2019,Multi-Family (2-4 Unit),469 W 13th St,San Pedro,CA,90731,572000,4,3.0,185 - Plaza,1578,5049,1923,164,362,,Sold,,,http://www.redfin.com/CA/San-Pedro/469-W-13th-St-90731/home/7691278,CRMLS,SB19033322,N,Y,33.7322462,-118.2872178
PAST SALE,April-26-2019,Multi-Family (2-4 Unit),1827 S Cabrillo Ave,San Pedro,CA,90731,1137500,12,12.0,183 - Vista Del Oro,5169,4502,1982,287,220,,Sold,,,http://www.redfin.com/CA/San-Pedro/1827-S-Cabrillo-Ave-90731/home/7694374,CRMLS,PV19058685,N,Y,33.7274059,-118.2948757
PAST SALE,March-5-2018,Multi-Family (2-4 Unit),3241 S Pacific Ave,San Pedro,CA,90731,785000,4,3.0,181 - Point Fermin,2010,5000,1953,704,391,,Sold,,,http://www.redfin.com/CA/San-Pedro/3241-S-Pacific-Ave-90731/home/7696400,CRMLS,RS18001311,N,Y,33.7143295,-118.2882226
PAST SALE,September-4-2019,Multi-Family (2-4 Unit),3445 S Pacific Ave,San Pedro,CA,90731,900000,6,3.0,181 - Point Fermin,2742,5000,1962,156,328,,Sold,,,http://www.redfin.com/CA/San-Pedro/3445-S-Pacific-Ave-90731/unit-1/home/7696455,CRMLS,PW19037324,N,Y,33.7124493,-118.2882714
PAST SALE,December-11-2019,Multi-Family (5+ Unit),755 W 30th St,San Pedro,CA,90731,1600000,11,7.0,181 - Point Fermin,5679,9347,1961,58,282,,Sold,,,http://www.redfin.com/CA/San-Pedro/755-W-30th-St-90731/home/7697218,CRMLS,SB19235754,N,Y,33.7161397,-118.2937033
PAST SALE,,Multi-Family (2-4 Unit),1240 W 22nd St,San Pedro,CA,90731,710000,1,1.0,,944,5403,1917,,752,,,,,http://www.redfin.com/CA/San-Pedro/1240-W-22nd-St-90731/home/7693740,,,N,Y,33.724568,-118.304388
PAST SALE,August-27-2019,Multi-Family (2-4 Unit),1152 W 22nd St,San Pedro,CA,90731,930000,8,4.0,183 - Vista Del Oro,3380,5404,1960,164,275,,Sold,,,http://www.redfin.com/CA/San-Pedro/1152-W-22nd-St-90731/home/7694005,CRMLS,SB19167123,N,Y,33.7245308,-118.3024264
