SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-29-2018,Single Family Residential,23124 Doris Way,Torrance,CA,90505,1000000,3,1.0,129 - South Torrance,1238,12333,1948,434,808,,Sold,,,http://www.redfin.com/CA/Torrance/23124-Doris-Way-90505/home/7710187,CRMLS,SB19178024,N,Y,33.8174687,-118.373313
PAST SALE,October-24-2019,Single Family Residential,1714 Armour Ln,Redondo Beach,CA,90278,1092000,3,2.0,154 - N Redondo Bch/Golden Hills,1561,2503,1966,105,700,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1714-Armour-Ln-90278/home/6699216,CRMLS,SB19204127,N,Y,33.8585372,-118.3825572
PAST SALE,May-13-2019,Single Family Residential,1710 Carver St,Redondo Beach,CA,90278,1350000,3,1.75,154 - N Redondo Bch/Golden Hills,1672,2512,1972,269,807,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1710-Carver-St-90278/home/6701030,CRMLS,SB19056607,N,Y,33.8710919,-118.3841092
PAST SALE,July-22-2019,Single Family Residential,1617 Carlson Ln,Redondo Beach,CA,90278,1199000,3,2.5,154 - N Redondo Bch/Golden Hills,1615,2499,1967,199,742,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1617-Carlson-Ln-90278/home/6699543,CRMLS,SB19134934,N,Y,33.8602505,-118.38452
PAST SALE,November-1-2019,Single Family Residential,1615 Armour Ln,Redondo Beach,CA,90278,1050000,3,2.0,154 - N Redondo Bch/Golden Hills,1572,2502,1963,97,668,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1615-Armour-Ln-90278/home/6699614,CRMLS,PW19256562,N,Y,33.8589509,-118.3844287
PAST SALE,,Single Family Residential,408 N Maria Ave,Redondo Beach,CA,90277,1100000,3,2.0,,1575,5205,1950,,698,,,,,http://www.redfin.com/CA/Redondo-Beach/408-N-Maria-Ave-90277/home/7700245,,,N,Y,33.8487772,-118.3796371
PAST SALE,January-17-2019,Single Family Residential,1019 Spencer St,Redondo Beach,CA,90277,1360000,3,2.0,155 - S Redondo Bch N of Torrance Bl,1760,4974,1950,385,773,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1019-Spencer-St-90277/home/7701614,CRMLS,SB18286232,N,Y,33.8443138,-118.3788939
PAST SALE,,Single Family Residential,118 S Irena Ave Unit B,Redondo Beach,CA,90277,1490000,3,3.0,,2550,6010,,,584,,,,,http://www.redfin.com/CA/Redondo-Beach/118-S-Irena-Ave-90277/unit-B/home/167962390,,,N,Y,33.8412444,-118.3799096
PAST SALE,February-13-2018,Single Family Residential,1510 Carver St,Redondo Beach,CA,90278,1010000,3,1.5,154 - N Redondo Bch/Golden Hills,1400,2533,1967,723,721,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1510-Carver-St-90278/home/6700796,CRMLS,SB18002683,N,Y,33.8684399,-118.3841312
PAST SALE,July-5-2019,Single Family Residential,1133 Stanford Ave,Redondo Beach,CA,90278,1520000,3,3.25,154 - N Redondo Bch/Golden Hills,1856,2463,2019,216,819,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1133-Stanford-Ave-90278/home/167411224,CRMLS,SB19097702,N,Y,33.863577,-118.384696
PAST SALE,April-25-2018,Single Family Residential,1114 Goodman Ave,Redondo Beach,CA,90278,1165000,3,2.0,154 - N Redondo Bch/Golden Hills,1878,5008,1953,652,620,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1114-Goodman-Ave-90278/home/6700418,CRMLS,SB18064163,N,Y,33.8639764,-118.3835614
PAST SALE,April-16-2019,Single Family Residential,1204 11th Pl,Hermosa Beach,CA,90254,1269500,3,1.75,150 - Hermosa Bch East,1360,3749,1952,296,933,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1204-11th-Pl-90254/home/6700564,CRMLS,SB19013401,N,Y,33.8643669,-118.3868216
PAST SALE,June-7-2019,Single Family Residential,719 N Maria Ave,Redondo Beach,CA,90277,1302019,3,2.0,155 - S Redondo Bch N of Torrance Bl,1465,4905,1950,244,889,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/719-N-Maria-Ave-90277/home/7699660,CRMLS,SB19111857,N,Y,33.8532369,-118.3852846
PAST SALE,April-11-2019,Single Family Residential,1709 Stanford Ave,Redondo Beach,CA,90278,1160000,3,2.5,154 - N Redondo Bch/Golden Hills,1824,2504,1980,301,636,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1709-Stanford-Ave-90278/home/6714768,CRMLS,SB19047031,N,Y,33.8702699,-118.3891189
PAST SALE,March-15-2019,Single Family Residential,1528 Stanford Ave,Redondo Beach,CA,90278,1240000,3,1.0,154 - N Redondo Bch/Golden Hills,996,5008,1912,328,1245,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1528-Stanford-Ave-90278/home/6701476,CRMLS,SB19022050,N,Y,33.8679843,-118.3870836
PAST SALE,March-5-2019,Single Family Residential,1520 Golden Ave,Hermosa Beach,CA,90254,1485000,3,1.75,150 - Hermosa Bch East,1595,3716,1972,338,931,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1520-Golden-Ave-90254/home/6715975,CRMLS,SB19007801,N,Y,33.8669705,-118.3886669
PAST SALE,,Single Family Residential,1531 Silver St,Hermosa Beach,CA,90254,1210000,3,1.0,,980,4978,1954,,1235,,,,,http://www.redfin.com/CA/Hermosa-Beach/1531-Silver-St-90254/home/6715983,,,N,Y,33.8673005,-118.3885131
PAST SALE,March-8-2019,Single Family Residential,1741 Dixon St,Redondo Beach,CA,90278,1310000,3,2.5,154 - N Redondo Bch/Golden Hills,1888,2520,1986,335,694,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1741-Dixon-St-90278/home/6701173,CRMLS,SB19023869,N,Y,33.8717989,-118.3861291
PAST SALE,July-22-2019,Single Family Residential,1410 Artesia Blvd,Redondo Beach,CA,90278,1100000,3,2.0,154 - N Redondo Bch/Golden Hills,1705,4963,1940,199,645,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1410-Artesia-Blvd-90278/home/6701123,CRMLS,SB19025584,N,Y,33.8726343,-118.3856766
PAST SALE,October-31-2018,Single Family Residential,1736 Carlson Ln,Redondo Beach,CA,90278,1450000,3,3.5,154 - N Redondo Bch/Golden Hills,2404,2500,2018,463,603,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1736-Carlson-Ln-90278/home/6699285,CRMLS,PV18235032,N,Y,33.8598588,-118.3815986
PAST SALE,April-11-2019,Single Family Residential,1700 Ford Ave,Redondo Beach,CA,90278,1065000,3,2.0,N. Redondo Beach/Golden Hills,1569,2598,1961,301,679,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1700-Ford-Ave-90278/home/6701208,TheMLS,19-430724,N,Y,33.8715478,-118.3868499
PAST SALE,May-10-2019,Single Family Residential,1707 Ford Ave,Redondo Beach,CA,90278,1070000,3,2.0,154 - N Redondo Bch/Golden Hills,1812,2496,1979,272,591,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1707-Ford-Ave-90278/home/6701326,CRMLS,SB18142599,N,Y,33.8711113,-118.3870762
PAST SALE,December-14-2018,Single Family Residential,1645 Goodman Ave,Redondo Beach,CA,90278,1016000,3,2.0,154 - N Redondo Bch/Golden Hills,1653,2490,1974,419,615,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1645-Goodman-Ave-90278/home/6701446,CRMLS,SB18262400,N,Y,33.870139,-118.3880805
PAST SALE,,Single Family Residential,1715 Ford Ave,Redondo Beach,CA,90278,1025000,3,3.0,,1796,2500,1979,,571,,,,,http://www.redfin.com/CA/Redondo-Beach/1715-Ford-Ave-90278/home/6701328,,,N,Y,33.8714204,-118.3871219
PAST SALE,November-21-2019,Single Family Residential,1639 Goodman Ave,Redondo Beach,CA,90278,1300000,3,3.0,154 - N Redondo Bch/Golden Hills,1910,2491,1987,77,681,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/1639-Goodman-Ave-90278/home/6701465,CRMLS,SB19264135,N,Y,33.8699729,-118.3879435
PAST SALE,,Single Family Residential,1715 Dixon St,Redondo Beach,CA,90278,1075000,3,2.0,,1767,2505,1979,,608,,,,,http://www.redfin.com/CA/Redondo-Beach/1715-Dixon-St-90278/home/6701195,,,N,Y,33.8708947,-118.3861918
PAST SALE,April-25-2018,Single Family Residential,312 Calle Mayor,Redondo Beach,CA,90277,1662000,3,2.0,128 - Hollywood Riviera,2028,7815,1963,652,820,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/312-Calle-Mayor-90277/home/7708235,CRMLS,PV18060929,N,Y,33.8106364,-118.3837668
PAST SALE,September-6-2019,Single Family Residential,1236 3rd St,Hermosa Beach,CA,90254,1505000,2,1.5,150 - Hermosa Bch East,894,3979,1928,153,1683,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1236-3rd-St-90254/home/6716570,CRMLS,SB19113677,N,Y,33.8579101,-118.3857068
PAST SALE,October-4-2019,Single Family Residential,707 Sapphire St,Redondo Beach,CA,90277,1380000,3,2.75,156 - S Redondo Bch S of Torrance Bl,1653,6481,1947,125,835,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/707-Sapphire-St-90277/home/7703585,CRMLS,SB19196854,N,Y,33.8298761,-118.3823681
PAST SALE,June-28-2019,Single Family Residential,532 S Francisca Ave,Redondo Beach,CA,90277,1450000,2,2.75,156 - S Redondo Bch S of Torrance Bl,2500,8547,1983,223,580,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/532-S-Francisca-Ave-90277/home/7705160,CRMLS,SB19016318,N,Y,33.8327338,-118.3839722
PAST SALE,,Single Family Residential,1926 Ruhland Ave,Redondo Beach,CA,90278,1000000,3,2.0,,1238,7509,1947,,808,,,,,http://www.redfin.com/CA/Redondo-Beach/1926-Ruhland-Ave-90278/home/6688156,,,N,Y,33.875443,-118.3777641
PAST SALE,June-27-2019,Single Family Residential,3401 Gibson Pl,Redondo Beach,CA,90278,1185000,3,2.0,N. Redondo Beach/Villas North,1302,6482,1950,224,910,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/3401-Gibson-Pl-90278/home/6680582,TheMLS,19-455818,N,Y,33.8855311,-118.365345
